0.0120641	0.034673	-0.115218	0.295743
0.0120596	0.0346454	-0.115199	0.295553
0.0120551	0.0346177	-0.11518	0.295365
0.0120506	0.0345902	-0.115161	0.295176
0.0120461	0.0345627	-0.115141	0.294988
0.0120416	0.0345352	-0.115122	0.2948
0.0120371	0.0345077	-0.115103	0.294612
0.0120326	0.0344804	-0.115083	0.294425
0.0120281	0.034453	-0.115064	0.294238
0.0120236	0.0344257	-0.115045	0.294051
0.0120191	0.0343984	-0.115025	0.293865
0.0120147	0.0343712	-0.115006	0.293679
0.0120102	0.034344	-0.114987	0.293493
0.0120057	0.0343169	-0.114967	0.293308
0.0120012	0.0342898	-0.114948	0.293123
0.0119967	0.0342627	-0.114929	0.292938
0.0119922	0.0342357	-0.114909	0.292754
0.0119878	0.0342087	-0.11489	0.292569
0.0119833	0.0341818	-0.114871	0.292386
0.0119788	0.0341549	-0.114851	0.292202
0.0119743	0.0341281	-0.114832	0.292019
0.0119699	0.0341012	-0.114812	0.291836
0.0119654	0.0340745	-0.114793	0.291653
0.0119609	0.0340478	-0.114773	0.291471
0.0119565	0.0340211	-0.114754	0.291289
0.011952	0.0339944	-0.114735	0.291107
0.0119475	0.0339678	-0.114715	0.290926
0.0119431	0.0339412	-0.114696	0.290745
0.0119386	0.0339147	-0.114676	0.290564
0.0119341	0.0338882	-0.114657	0.290383
0.0119297	0.0338618	-0.114637	0.290203
0.0119252	0.0338354	-0.114618	0.290023
0.0119208	0.033809	-0.114598	0.289844
0.0119163	0.0337827	-0.114579	0.289664
0.0119118	0.0337564	-0.114559	0.289485
0.0119074	0.0337302	-0.11454	0.289307
0.0119029	0.033704	-0.11452	0.289128
0.0118985	0.0336778	-0.1145	0.28895
0.011894	0.0336517	-0.114481	0.288772
0.0118896	0.0336256	-0.114461	0.288595
0.0118851	0.0335995	-0.114442	0.288418
0.0118807	0.0335735	-0.114422	0.288241
0.0118762	0.0335476	-0.114403	0.288064
0.0118718	0.0335216	-0.114383	0.287888
0.0118673	0.0334957	-0.114363	0.287712
0.0118629	0.0334699	-0.114344	0.287536
0.0118585	0.0334441	-0.114324	0.287361
0.011854	0.0334183	-0.114305	0.287185
0.0118496	0.0333926	-0.114285	0.28701
0.0118451	0.0333669	-0.114265	0.286836
0.0118407	0.0333412	-0.114246	0.286662
0.0118363	0.0333156	-0.114226	0.286488
0.0118318	0.03329	-0.114206	0.286314
0.0118274	0.0332645	-0.114187	0.28614
0.011823	0.0332389	-0.114167	0.285967
0.0118185	0.0332135	-0.114147	0.285794
0.0118141	0.033188	-0.114128	0.285622
0.0118097	0.0331627	-0.114108	0.285449
0.0118053	0.0331373	-0.114088	0.285277
0.0118008	0.033112	-0.114069	0.285105
0.0117964	0.0330867	-0.114049	0.284934
0.011792	0.0330615	-0.114029	0.284763
0.0117876	0.0330363	-0.114009	0.284592
0.0117832	0.0330111	-0.11399	0.284421
0.0117787	0.032986	-0.11397	0.284251
0.0117743	0.0329609	-0.11395	0.284081
0.0117699	0.0329358	-0.113931	0.283911
0.0117655	0.0329108	-0.113911	0.283741
0.0117611	0.0328858	-0.113891	0.283572
0.0117567	0.0328609	-0.113871	0.283403
0.0117523	0.0328359	-0.113851	0.283234
0.0117478	0.0328111	-0.113832	0.283066
0.0117434	0.0327862	-0.113812	0.282898
0.011739	0.0327614	-0.113792	0.28273
0.0117346	0.0327367	-0.113772	0.282562
0.0117302	0.0327119	-0.113753	0.282395
0.0117258	0.0326873	-0.113733	0.282228
0.0117214	0.0326626	-0.113713	0.282061
0.011717	0.032638	-0.113693	0.281894
0.0117126	0.0326134	-0.113673	0.281728
0.0117082	0.0325889	-0.113653	0.281562
0.0117038	0.0325643	-0.113634	0.281396
0.0116994	0.0325399	-0.113614	0.281231
0.011695	0.0325154	-0.113594	0.281066
0.0116906	0.032491	-0.113574	0.280901
0.0116862	0.0324667	-0.113554	0.280736
0.0116818	0.0324423	-0.113534	0.280572
0.0116774	0.032418	-0.113514	0.280408
0.0116731	0.0323938	-0.113495	0.280244
0.0116687	0.0323695	-0.113475	0.28008
0.0116643	0.0323453	-0.113455	0.279917
0.0116599	0.0323212	-0.113435	0.279754
0.0116555	0.0322971	-0.113415	0.279591
0.0116511	0.032273	-0.113395	0.279428
0.0116467	0.0322489	-0.113375	0.279266
0.0116424	0.0322249	-0.113355	0.279104
0.011638	0.0322009	-0.113335	0.278942
0.0116336	0.032177	-0.113315	0.27878
0.0116292	0.0321531	-0.113296	0.278619
0.0116248	0.0321292	-0.113276	0.278458
0.0116205	0.0321053	-0.113256	0.278297
0.0116161	0.0320815	-0.113236	0.278137
0.0116117	0.0320578	-0.113216	0.277976
0.0116074	0.032034	-0.113196	0.277816
0.011603	0.0320103	-0.113176	0.277657
0.0115986	0.0319866	-0.113156	0.277497
0.0115942	0.031963	-0.113136	0.277338
0.0115899	0.0319394	-0.113116	0.277179
0.0115855	0.0319158	-0.113096	0.27702
0.0115811	0.0318923	-0.113076	0.276862
0.0115768	0.0318688	-0.113056	0.276703
0.0115724	0.0318453	-0.113036	0.276545
0.0115681	0.0318219	-0.113016	0.276388
0.0115637	0.0317985	-0.112996	0.27623
0.0115593	0.0317751	-0.112976	0.276073
0.011555	0.0317517	-0.112956	0.275916
0.0115506	0.0317284	-0.112936	0.275759
0.0115463	0.0317052	-0.112916	0.275603
0.0115419	0.0316819	-0.112896	0.275446
0.0115376	0.0316587	-0.112876	0.27529
0.0115332	0.0316355	-0.112856	0.275135
0.0115289	0.0316124	-0.112836	0.274979
0.0115245	0.0315893	-0.112816	0.274824
0.0115202	0.0315662	-0.112796	0.274669
0.0115158	0.0315432	-0.112776	0.274514
0.0115115	0.0315202	-0.112756	0.274359
0.0115071	0.0314972	-0.112736	0.274205
0.0115028	0.0314743	-0.112716	0.274051
0.0114984	0.0314513	-0.112696	0.273897
0.0114941	0.0314285	-0.112676	0.273743
0.0114898	0.0314056	-0.112656	0.27359
0.0114854	0.0313828	-0.112636	0.273437
0.0114811	0.03136	-0.112615	0.273284
0.0114767	0.0313373	-0.112595	0.273131
0.0114724	0.0313145	-0.112575	0.272979
0.0114681	0.0312919	-0.112555	0.272827
0.0114637	0.0312692	-0.112535	0.272675
0.0114594	0.0312466	-0.112515	0.272523
0.0114551	0.031224	-0.112495	0.272372
0.0114507	0.0312014	-0.112475	0.272221
0.0114464	0.0311789	-0.112455	0.27207
0.0114421	0.0311564	-0.112435	0.271919
0.0114378	0.0311339	-0.112415	0.271768
0.0114334	0.0311115	-0.112395	0.271618
0.0114291	0.0310891	-0.112374	0.271468
0.0114248	0.0310667	-0.112354	0.271318
0.0114205	0.0310444	-0.112334	0.271168
0.0114161	0.0310221	-0.112314	0.271019
0.0114118	0.0309998	-0.112294	0.27087
0.0114075	0.0309775	-0.112274	0.270721
0.0114032	0.0309553	-0.112254	0.270572
0.0113989	0.0309331	-0.112234	0.270424
0.0113945	0.030911	-0.112214	0.270276
0.0113902	0.0308888	-0.112193	0.270128
0.0113859	0.0308667	-0.112173	0.26998
0.0113816	0.0308447	-0.112153	0.269832
0.0113773	0.0308226	-0.112133	0.269685
0.011373	0.0308006	-0.112113	0.269538
0.0113687	0.0307787	-0.112093	0.269391
0.0113644	0.0307567	-0.112073	0.269244
0.0113601	0.0307348	-0.112052	0.269098
0.0113558	0.0307129	-0.112032	0.268952
0.0113514	0.0306911	-0.112012	0.268806
0.0113471	0.0306693	-0.111992	0.26866
0.0113428	0.0306475	-0.111972	0.268515
0.0113385	0.0306257	-0.111952	0.268369
0.0113342	0.030604	-0.111932	0.268224
0.0113299	0.0305823	-0.111911	0.268079
0.0113256	0.0305606	-0.111891	0.267935
0.0113213	0.0305389	-0.111871	0.26779
0.011317	0.0305173	-0.111851	0.267646
0.0113128	0.0304957	-0.111831	0.267502
0.0113085	0.0304742	-0.111811	0.267358
0.0113042	0.0304527	-0.11179	0.267215
0.0112999	0.0304312	-0.11177	0.267072
0.0112956	0.0304097	-0.11175	0.266928
0.0112913	0.0303883	-0.11173	0.266786
0.011287	0.0303669	-0.11171	0.266643
0.0112827	0.0303455	-0.11169	0.2665
0.0112784	0.0303241	-0.111669	0.266358
0.0112741	0.0303028	-0.111649	0.266216
0.0112699	0.0302815	-0.111629	0.266074
0.0112656	0.0302602	-0.111609	0.265933
0.0112613	0.030239	-0.111589	0.265791
0.011257	0.0302178	-0.111569	0.26565
0.0112527	0.0301966	-0.111548	0.265509
0.0112485	0.0301755	-0.111528	0.265368
0.0112442	0.0301544	-0.111508	0.265228
0.0112399	0.0301333	-0.111488	0.265088
0.0112356	0.0301122	-0.111468	0.264948
0.0112313	0.0300912	-0.111447	0.264808
0.0112271	0.0300702	-0.111427	0.264668
0.0112228	0.0300492	-0.111407	0.264528
0.0112185	0.0300282	-0.111387	0.264389
0.0112143	0.0300073	-0.111367	0.26425
0.01121	0.0299864	-0.111346	0.264111
0.0112057	0.0299656	-0.111326	0.263973
0.0112015	0.0299447	-0.111306	0.263834
0.0111972	0.0299239	-0.111286	0.263696
0.0111929	0.0299031	-0.111266	0.263558
0.0111887	0.0298824	-0.111245	0.26342
0.0111844	0.0298616	-0.111225	0.263282
0.0111801	0.0298409	-0.111205	0.263145
0.0111759	0.0298203	-0.111185	0.263008
0.0111716	0.0297996	-0.111165	0.262871
0.0111674	0.029779	-0.111144	0.262734
0.0111631	0.0297584	-0.111124	0.262597
0.0111588	0.0297379	-0.111104	0.262461
0.0111546	0.0297173	-0.111084	0.262325
0.0111503	0.0296968	-0.111064	0.262189
0.0111461	0.0296763	-0.111043	0.262053
0.0111418	0.0296559	-0.111023	0.261917
0.0111376	0.0296355	-0.111003	0.261782
0.0111333	0.0296151	-0.110983	0.261647
0.0111291	0.0295947	-0.110963	0.261512
0.0111248	0.0295744	-0.110942	0.261377
0.0111206	0.029554	-0.110922	0.261242
0.0111163	0.0295337	-0.110902	0.261108
0.0111121	0.0295135	-0.110882	0.260974
0.0111078	0.0294932	-0.110862	0.26084
0.0111036	0.029473	-0.110841	0.260706
0.0110993	0.0294529	-0.110821	0.260573
0.0110951	0.0294327	-0.110801	0.260439
0.0110909	0.0294126	-0.110781	0.260306
0.0110866	0.0293925	-0.110761	0.260173
0.0110824	0.0293724	-0.11074	0.26004
0.0110781	0.0293523	-0.11072	0.259907
0.0110739	0.0293323	-0.1107	0.259775
0.0110697	0.0293123	-0.11068	0.259643
0.0110654	0.0292923	-0.11066	0.259511
0.0110612	0.0292724	-0.110639	0.259379
0.011057	0.0292525	-0.110619	0.259247
0.0110527	0.0292326	-0.110599	0.259116
0.0110485	0.0292127	-0.110579	0.258985
0.0110443	0.0291929	-0.110559	0.258853
0.0110401	0.0291731	-0.110538	0.258723
0.0110358	0.0291533	-0.110518	0.258592
0.0110316	0.0291335	-0.110498	0.258461
0.0110274	0.0291138	-0.110478	0.258331
0.0110231	0.0290941	-0.110458	0.258201
0.0110189	0.0290744	-0.110438	0.258071
0.0110147	0.0290547	-0.110417	0.257941
0.0110105	0.0290351	-0.110397	0.257812
0.0110063	0.0290155	-0.110377	0.257682
0.011002	0.0289959	-0.110357	0.257553
0.0109978	0.0289763	-0.110337	0.257424
0.0109936	0.0289568	-0.110316	0.257295
0.0109894	0.0289373	-0.110296	0.257167
0.0109852	0.0289178	-0.110276	0.257038
0.010981	0.0288983	-0.110256	0.25691
0.0109767	0.0288789	-0.110236	0.256782
0.0109725	0.0288595	-0.110216	0.256654
0.0109683	0.0288401	-0.110195	0.256526
0.0109641	0.0288208	-0.110175	0.256399
0.0109599	0.0288014	-0.110155	0.256272
0.0109557	0.0287821	-0.110135	0.256145
0.0109515	0.0287628	-0.110115	0.256018
0.0109473	0.0287436	-0.110095	0.255891
0.0109431	0.0287243	-0.110074	0.255764
0.0109389	0.0287051	-0.110054	0.255638
0.0109347	0.0286859	-0.110034	0.255512
0.0109305	0.0286668	-0.110014	0.255386
0.0109263	0.0286477	-0.109994	0.25526
0.0109221	0.0286285	-0.109974	0.255134
0.0109179	0.0286095	-0.109953	0.255009
0.0109137	0.0285904	-0.109933	0.254883
0.0109095	0.0285714	-0.109913	0.254758
0.0109053	0.0285523	-0.109893	0.254633
0.0109011	0.0285334	-0.109873	0.254508
0.0108969	0.0285144	-0.109853	0.254384
0.0108927	0.0284955	-0.109833	0.254259
0.0108885	0.0284765	-0.109812	0.254135
0.0108843	0.0284576	-0.109792	0.254011
0.0108801	0.0284388	-0.109772	0.253887
0.0108759	0.0284199	-0.109752	0.253763
0.0108717	0.0284011	-0.109732	0.25364
0.0108675	0.0283823	-0.109712	0.253516
0.0108633	0.0283635	-0.109692	0.253393
0.0108591	0.0283448	-0.109672	0.25327
0.010855	0.0283261	-0.109651	0.253147
0.0108508	0.0283074	-0.109631	0.253025
0.0108466	0.0282887	-0.109611	0.252902
0.0108424	0.02827	-0.109591	0.25278
0.0108382	0.0282514	-0.109571	0.252658
0.010834	0.0282328	-0.109551	0.252536
0.0108299	0.0282142	-0.109531	0.252414
0.0108257	0.0281957	-0.109511	0.252292
0.0108215	0.0281771	-0.109491	0.252171
0.0108173	0.0281586	-0.10947	0.25205
0.0108132	0.0281401	-0.10945	0.251929
0.010809	0.0281217	-0.10943	0.251808
0.0108048	0.0281032	-0.10941	0.251687
0.0108006	0.0280848	-0.10939	0.251566
0.0107965	0.0280664	-0.10937	0.251446
0.0107923	0.028048	-0.10935	0.251326
0.0107881	0.0280297	-0.10933	0.251206
0.0107839	0.0280114	-0.10931	0.251086
0.0107798	0.027993	-0.10929	0.250966
0.0107756	0.0279748	-0.10927	0.250846
0.0107714	0.0279565	-0.10925	0.250727
0.0107673	0.0279383	-0.10923	0.250608
0.0107631	0.0279201	-0.10921	0.250489
0.0107589	0.0279019	-0.109189	0.25037
0.0107548	0.0278837	-0.109169	0.250251
0.0107506	0.0278656	-0.109149	0.250132
0.0107465	0.0278474	-0.109129	0.250014
0.0107423	0.0278293	-0.109109	0.249896
0.0107381	0.0278113	-0.109089	0.249778
0.010734	0.0277932	-0.109069	0.24966
0.0107298	0.0277752	-0.109049	0.249542
0.0107257	0.0277572	-0.109029	0.249424
0.0107215	0.0277392	-0.109009	0.249307
0.0107173	0.0277212	-0.108989	0.24919
0.0107132	0.0277033	-0.108969	0.249073
0.010709	0.0276853	-0.108949	0.248956
0.0107049	0.0276674	-0.108929	0.248839
0.0107007	0.0276496	-0.108909	0.248722
0.0106966	0.0276317	-0.108889	0.248606
0.0106924	0.0276139	-0.108869	0.24849
0.0106883	0.0275961	-0.108849	0.248373
0.0106841	0.0275783	-0.108829	0.248257
0.01068	0.0275605	-0.108809	0.248142
0.0106758	0.0275428	-0.108789	0.248026
0.0106717	0.027525	-0.108769	0.247911
0.0106675	0.0275073	-0.108749	0.247795
0.0106634	0.0274897	-0.108729	0.24768
0.0106593	0.027472	-0.108709	0.247565
0.0106551	0.0274544	-0.108689	0.24745
0.010651	0.0274368	-0.108669	0.247336
0.0106468	0.0274192	-0.108649	0.247221
0.0106427	0.0274016	-0.108629	0.247107
0.0106386	0.027384	-0.10861	0.246992
0.0106344	0.0273665	-0.10859	0.246878
0.0106303	0.027349	-0.10857	0.246765
0.0106261	0.0273315	-0.10855	0.246651
0.010622	0.0273141	-0.10853	0.246537
0.0106179	0.0272966	-0.10851	0.246424
0.0106137	0.0272792	-0.10849	0.246311
0.0106096	0.0272618	-0.10847	0.246197
0.0106055	0.0272444	-0.10845	0.246084
0.0106013	0.0272271	-0.10843	0.245972
0.0105972	0.0272097	-0.10841	0.245859
0.0105931	0.0271924	-0.108391	0.245747
0.010589	0.0271751	-0.108371	0.245634
0.0105848	0.0271578	-0.108351	0.245522
0.0105807	0.0271406	-0.108331	0.24541
0.0105766	0.0271234	-0.108311	0.245298
0.0105725	0.0271062	-0.108291	0.245186
0.0105683	0.027089	-0.108271	0.245075
0.0105642	0.0270718	-0.108251	0.244963
0.0105601	0.0270546	-0.108232	0.244852
0.010556	0.0270375	-0.108212	0.244741
0.0105518	0.0270204	-0.108192	0.24463
0.0105477	0.0270033	-0.108172	0.244519
0.0105436	0.0269863	-0.108152	0.244409
0.0105395	0.0269692	-0.108132	0.244298
0.0105354	0.0269522	-0.108113	0.244188
0.0105313	0.0269352	-0.108093	0.244078
0.0105271	0.0269182	-0.108073	0.243968
0.010523	0.0269012	-0.108053	0.243858
0.0105189	0.0268843	-0.108033	0.243748
0.0105148	0.0268674	-0.108014	0.243638
0.0105107	0.0268505	-0.107994	0.243529
0.0105066	0.0268336	-0.107974	0.243419
0.0105025	0.0268167	-0.107954	0.24331
0.0104984	0.0267999	-0.107934	0.243201
0.0104942	0.0267831	-0.107915	0.243092
0.0104901	0.0267663	-0.107895	0.242984
0.010486	0.0267495	-0.107875	0.242875
0.0104819	0.0267327	-0.107855	0.242767
0.0104778	0.026716	-0.107836	0.242658
0.0104737	0.0266993	-0.107816	0.24255
0.0104696	0.0266826	-0.107796	0.242442
0.0104655	0.0266659	-0.107776	0.242334
0.0104614	0.0266492	-0.107757	0.242227
0.0104573	0.0266326	-0.107737	0.242119
0.0104532	0.026616	-0.107717	0.242012
0.0104491	0.0265993	-0.107698	0.241904
0.010445	0.0265828	-0.107678	0.241797
0.0104409	0.0265662	-0.107658	0.24169
0.0104368	0.0265497	-0.107639	0.241584
0.0104327	0.0265331	-0.107619	0.241477
0.0104286	0.0265166	-0.107599	0.24137
0.0104245	0.0265002	-0.10758	0.241264
0.0104204	0.0264837	-0.10756	0.241158
0.0104163	0.0264672	-0.10754	0.241051
0.0104122	0.0264508	-0.107521	0.240945
0.0104082	0.0264344	-0.107501	0.24084
0.0104041	0.026418	-0.107481	0.240734
0.0104	0.0264017	-0.107462	0.240628
0.0103959	0.0263853	-0.107442	0.240523
0.0103918	0.026369	-0.107422	0.240418
0.0103877	0.0263527	-0.107403	0.240313
0.0103836	0.0263364	-0.107383	0.240208
0.0103795	0.0263201	-0.107364	0.240103
0.0103754	0.0263038	-0.107344	0.239998
0.0103714	0.0262876	-0.107324	0.239893
0.0103673	0.0262714	-0.107305	0.239789
0.0103632	0.0262552	-0.107285	0.239685
0.0103591	0.026239	-0.107266	0.239581
0.010355	0.0262229	-0.107246	0.239476
0.010351	0.0262067	-0.107227	0.239373
0.0103469	0.0261906	-0.107207	0.239269
0.0103428	0.0261745	-0.107188	0.239165
0.0103387	0.0261584	-0.107168	0.239062
0.0103346	0.0261424	-0.107149	0.238958
0.0103306	0.0261263	-0.107129	0.238855
0.0103265	0.0261103	-0.10711	0.238752
0.0103224	0.0260943	-0.10709	0.238649
0.0103183	0.0260783	-0.107071	0.238546
0.0103143	0.0260623	-0.107051	0.238444
0.0103102	0.0260464	-0.107032	0.238341
0.0103061	0.0260304	-0.107012	0.238239
0.0103021	0.0260145	-0.106993	0.238137
0.010298	0.0259986	-0.106973	0.238035
0.0102939	0.0259828	-0.106954	0.237933
0.0102898	0.0259669	-0.106934	0.237831
0.0102858	0.0259511	-0.106915	0.237729
0.0102817	0.0259352	-0.106895	0.237627
0.0102776	0.0259194	-0.106876	0.237526
0.0102736	0.0259036	-0.106857	0.237425
0.0102695	0.0258879	-0.106837	0.237323
0.0102655	0.0258721	-0.106818	0.237222
0.0102614	0.0258564	-0.106798	0.237121
0.0102573	0.0258407	-0.106779	0.237021
0.0102533	0.025825	-0.10676	0.23692
0.0102492	0.0258093	-0.10674	0.23682
0.0102451	0.0257937	-0.106721	0.236719
0.0102411	0.025778	-0.106702	0.236619
0.010237	0.0257624	-0.106682	0.236519
0.010233	0.0257468	-0.106663	0.236419
0.0102289	0.0257312	-0.106644	0.236319
0.0102249	0.0257156	-0.106624	0.236219
0.0102208	0.0257001	-0.106605	0.23612
0.0102167	0.0256845	-0.106586	0.23602
0.0102127	0.025669	-0.106566	0.235921
0.0102086	0.0256535	-0.106547	0.235821
0.0102046	0.025638	-0.106528	0.235722
0.0102005	0.0256226	-0.106508	0.235623
0.0101965	0.0256071	-0.106489	0.235525
0.0101924	0.0255917	-0.10647	0.235426
0.0101884	0.0255763	-0.106451	0.235327
0.0101843	0.0255609	-0.106431	0.235229
0.0101803	0.0255455	-0.106412	0.235131
0.0101762	0.0255302	-0.106393	0.235032
0.0101722	0.0255148	-0.106374	0.234934
0.0101681	0.0254995	-0.106354	0.234836
0.0101641	0.0254842	-0.106335	0.234739
0.0101601	0.0254689	-0.106316	0.234641
0.010156	0.0254537	-0.106297	0.234543
0.010152	0.0254384	-0.106278	0.234446
0.0101479	0.0254232	-0.106259	0.234349
0.0101439	0.0254079	-0.106239	0.234251
0.0101398	0.0253927	-0.10622	0.234154
0.0101358	0.0253776	-0.106201	0.234057
0.0101318	0.0253624	-0.106182	0.233961
0.0101277	0.0253472	-0.106163	0.233864
0.0101237	0.0253321	-0.106144	0.233767
0.0101197	0.025317	-0.106125	0.233671
0.0101156	0.0253019	-0.106106	0.233575
0.0101116	0.0252868	-0.106086	0.233478
0.0101075	0.0252718	-0.106067	0.233382
0.0101035	0.0252567	-0.106048	0.233286
0.0100995	0.0252417	-0.106029	0.233191
0.0100954	0.0252267	-0.10601	0.233095
0.0100914	0.0252117	-0.105991	0.232999
0.0100874	0.0251967	-0.105972	0.232904
0.0100834	0.0251817	-0.105953	0.232808
0.0100793	0.0251668	-0.105934	0.232713
0.0100753	0.0251519	-0.105915	0.232618
0.0100713	0.0251369	-0.105896	0.232523
0.0100672	0.025122	-0.105877	0.232428
0.0100632	0.0251072	-0.105858	0.232334
0.0100592	0.0250923	-0.105839	0.232239
0.0100552	0.0250775	-0.10582	0.232145
0.0100511	0.0250626	-0.105801	0.23205
0.0100471	0.0250478	-0.105782	0.231956
0.0100431	0.025033	-0.105763	0.231862
0.0100391	0.0250182	-0.105744	0.231768
0.010035	0.0250035	-0.105725	0.231674
0.010031	0.0249887	-0.105706	0.23158
0.010027	0.024974	-0.105688	0.231486
0.010023	0.0249593	-0.105669	0.231393
0.010019	0.0249446	-0.10565	0.2313
0.0100149	0.0249299	-0.105631	0.231206
0.0100109	0.0249152	-0.105612	0.231113
0.0100069	0.0249006	-0.105593	0.23102
0.0100029	0.024886	-0.105574	0.230927
0.00999888	0.0248713	-0.105555	0.230834
0.00999486	0.0248567	-0.105537	0.230742
0.00999085	0.0248421	-0.105518	0.230649
0.00998684	0.0248276	-0.105499	0.230556
0.00998282	0.024813	-0.10548	0.230464
0.00997881	0.0247985	-0.105461	0.230372
0.0099748	0.024784	-0.105443	0.23028
0.00997079	0.0247695	-0.105424	0.230188
0.00996678	0.024755	-0.105405	0.230096
0.00996277	0.0247405	-0.105386	0.230004
0.00995876	0.0247261	-0.105368	0.229912
0.00995475	0.0247116	-0.105349	0.229821
0.00995075	0.0246972	-0.10533	0.229729
0.00994674	0.0246828	-0.105311	0.229638
0.00994273	0.0246684	-0.105293	0.229547
0.00993873	0.024654	-0.105274	0.229456
0.00993472	0.0246396	-0.105255	0.229365
0.00993072	0.0246253	-0.105237	0.229274
0.00992671	0.024611	-0.105218	0.229183
0.00992271	0.0245967	-0.105199	0.229093
0.00991871	0.0245824	-0.105181	0.229002
0.00991471	0.0245681	-0.105162	0.228912
0.00991071	0.0245538	-0.105144	0.228821
0.00990671	0.0245396	-0.105125	0.228731
0.00990271	0.0245253	-0.105106	0.228641
0.00989871	0.0245111	-0.105088	0.228551
0.00989471	0.0244969	-0.105069	0.228461
0.00989071	0.0244827	-0.105051	0.228372
0.00988672	0.0244685	-0.105032	0.228282
0.00988272	0.0244544	-0.105013	0.228192
0.00987873	0.0244402	-0.104995	0.228103
0.00987473	0.0244261	-0.104976	0.228014
0.00987074	0.024412	-0.104958	0.227925
0.00986674	0.0243979	-0.104939	0.227836
0.00986275	0.0243838	-0.104921	0.227747
0.00985876	0.0243697	-0.104902	0.227658
0.00985477	0.0243557	-0.104884	0.227569
0.00985078	0.0243417	-0.104865	0.22748
0.00984679	0.0243276	-0.104847	0.227392
0.0098428	0.0243136	-0.104829	0.227303
0.00983881	0.0242996	-0.10481	0.227215
0.00983482	0.0242857	-0.104792	0.227127
0.00983083	0.0242717	-0.104773	0.227039
0.00982684	0.0242578	-0.104755	0.226951
0.00982286	0.0242438	-0.104737	0.226863
0.00981887	0.0242299	-0.104718	0.226775
0.00981489	0.024216	-0.1047	0.226688
0.0098109	0.0242021	-0.104681	0.2266
0.00980692	0.0241883	-0.104663	0.226513
0.00980294	0.0241744	-0.104645	0.226425
0.00979895	0.0241606	-0.104626	0.226338
0.00979497	0.0241467	-0.104608	0.226251
0.00979099	0.0241329	-0.10459	0.226164
0.00978701	0.0241191	-0.104572	0.226077
0.00978303	0.0241053	-0.104553	0.22599
0.00977905	0.0240916	-0.104535	0.225904
0.00977507	0.0240778	-0.104517	0.225817
0.00977109	0.0240641	-0.104499	0.225731
0.00976712	0.0240504	-0.10448	0.225644
0.00976314	0.0240367	-0.104462	0.225558
0.00975916	0.024023	-0.104444	0.225472
0.00975519	0.0240093	-0.104426	0.225386
0.00975121	0.0239956	-0.104407	0.2253
0.00974724	0.023982	-0.104389	0.225214
0.00974327	0.0239683	-0.104371	0.225128
0.00973929	0.0239547	-0.104353	0.225043
0.00973532	0.0239411	-0.104335	0.224957
0.00973135	0.0239275	-0.104317	0.224872
0.00972738	0.0239139	-0.104299	0.224786
0.00972341	0.0239004	-0.10428	0.224701
0.00971944	0.0238868	-0.104262	0.224616
0.00971547	0.0238733	-0.104244	0.224531
0.0097115	0.0238598	-0.104226	0.224446
0.00970753	0.0238463	-0.104208	0.224361
0.00970356	0.0238328	-0.10419	0.224277
0.00969959	0.0238193	-0.104172	0.224192
0.00969563	0.0238058	-0.104154	0.224108
0.00969166	0.0237924	-0.104136	0.224023
0.0096877	0.0237789	-0.104118	0.223939
0.00968373	0.0237655	-0.1041	0.223855
0.00967977	0.0237521	-0.104082	0.223771
0.00967581	0.0237387	-0.104064	0.223687
0.00967184	0.0237254	-0.104046	0.223603
0.00966788	0.023712	-0.104028	0.223519
0.00966392	0.0236986	-0.10401	0.223435
0.00965996	0.0236853	-0.103992	0.223352
0.009656	0.023672	-0.103974	0.223268
0.00965204	0.0236587	-0.103957	0.223185
0.00964808	0.0236454	-0.103939	0.223102
0.00964412	0.0236321	-0.103921	0.223018
0.00964016	0.0236188	-0.103903	0.222935
0.0096362	0.0236056	-0.103885	0.222852
0.00963225	0.0235923	-0.103867	0.222769
0.00962829	0.0235791	-0.103849	0.222687
0.00962434	0.0235659	-0.103832	0.222604
0.00962038	0.0235527	-0.103814	0.222521
0.00961643	0.0235395	-0.103796	0.222439
0.00961247	0.0235264	-0.103778	0.222357
0.00960852	0.0235132	-0.103761	0.222274
0.00960457	0.0235001	-0.103743	0.222192
0.00960061	0.0234869	-0.103725	0.22211
0.00959666	0.0234738	-0.103707	0.222028
0.00959271	0.0234607	-0.10369	0.221946
0.00958876	0.0234476	-0.103672	0.221864
0.00958481	0.0234346	-0.103654	0.221783
0.00958086	0.0234215	-0.103637	0.221701
0.00957691	0.0234084	-0.103619	0.22162
0.00957297	0.0233954	-0.103601	0.221538
0.00956902	0.0233824	-0.103584	0.221457
0.00956507	0.0233694	-0.103566	0.221376
0.00956112	0.0233564	-0.103548	0.221295
0.00955718	0.0233434	-0.103531	0.221214
0.00955323	0.0233305	-0.103513	0.221133
0.00954929	0.0233175	-0.103496	0.221052
0.00954534	0.0233046	-0.103478	0.220971
0.0095414	0.0232916	-0.103461	0.22089
0.00953746	0.0232787	-0.103443	0.22081
0.00953351	0.0232658	-0.103426	0.220729
0.00952957	0.0232529	-0.103408	0.220649
0.00952563	0.0232401	-0.103391	0.220569
0.00952169	0.0232272	-0.103373	0.220489
0.00951775	0.0232144	-0.103356	0.220409
0.00951381	0.0232015	-0.103338	0.220329
0.00950987	0.0231887	-0.103321	0.220249
0.00950593	0.0231759	-0.103303	0.220169
