0.725247	0.0080162	2.24721	0.282466
0.725321	0.00802323	2.25047	0.283156
0.725396	0.00803026	2.25372	0.283846
0.725471	0.0080373	2.25697	0.284534
0.725545	0.00804433	2.26023	0.285223
0.72562	0.00805137	2.26348	0.28591
0.725695	0.00805842	2.26673	0.286598
0.72577	0.00806546	2.26997	0.287284
0.725845	0.0080725	2.27322	0.28797
0.72592	0.00807955	2.27646	0.288656
0.725995	0.0080866	2.27971	0.289341
0.72607	0.00809365	2.28295	0.290025
0.726145	0.0081007	2.28619	0.290709
0.72622	0.00810775	2.28942	0.291392
0.726295	0.00811481	2.29266	0.292075
0.72637	0.00812187	2.2959	0.292757
0.726446	0.00812893	2.29913	0.293439
0.726521	0.00813599	2.30236	0.29412
0.726597	0.00814305	2.30559	0.294801
0.726672	0.00815012	2.30882	0.295481
0.726748	0.00815719	2.31205	0.296161
0.726823	0.00816425	2.31528	0.29684
0.726899	0.00817132	2.31851	0.297518
0.726975	0.0081784	2.32173	0.298196
0.72705	0.00818547	2.32495	0.298874
0.727126	0.00819255	2.32817	0.299551
0.727202	0.00819963	2.33139	0.300227
0.727278	0.00820671	2.33461	0.300904
0.727354	0.00821379	2.33783	0.301579
0.72743	0.00822087	2.34105	0.302254
0.727506	0.00822796	2.34426	0.302929
0.727582	0.00823505	2.34748	0.303603
0.727659	0.00824214	2.35069	0.304276
0.727735	0.00824923	2.3539	0.30495
0.727811	0.00825632	2.35711	0.305622
0.727888	0.00826342	2.36032	0.306294
0.727964	0.00827051	2.36353	0.306966
0.728041	0.00827761	2.36673	0.307637
0.728117	0.00828471	2.36994	0.308308
0.728194	0.00829182	2.37314	0.308978
0.72827	0.00829892	2.37635	0.309648
0.728347	0.00830603	2.37955	0.310317
0.728424	0.00831314	2.38275	0.310986
0.728501	0.00832025	2.38595	0.311655
0.728578	0.00832736	2.38915	0.312322
0.728655	0.00833447	2.39234	0.31299
0.728732	0.00834159	2.39554	0.313657
0.728809	0.00834871	2.39874	0.314324
0.728886	0.00835583	2.40193	0.31499
0.728963	0.00836295	2.40512	0.315655
0.72904	0.00837007	2.40831	0.316321
0.729117	0.0083772	2.4115	0.316985
0.729195	0.00838433	2.41469	0.31765
0.729272	0.00839146	2.41788	0.318314
0.72935	0.00839859	2.42107	0.318977
0.729427	0.00840572	2.42426	0.31964
0.729505	0.00841286	2.42744	0.320303
0.729582	0.00842	2.43063	0.320965
0.72966	0.00842714	2.43381	0.321627
0.729738	0.00843428	2.43699	0.322288
0.729816	0.00844142	2.44017	0.322949
0.729893	0.00844857	2.44336	0.32361
0.729971	0.00845571	2.44653	0.32427
0.730049	0.00846286	2.44971	0.324929
0.730127	0.00847001	2.45289	0.325589
0.730205	0.00847717	2.45607	0.326248
0.730284	0.00848432	2.45924	0.326906
0.730362	0.00849148	2.46242	0.327564
0.73044	0.00849864	2.46559	0.328222
0.730518	0.0085058	2.46877	0.328879
0.730597	0.00851296	2.47194	0.329536
0.730675	0.00852013	2.47511	0.330192
0.730754	0.00852729	2.47828	0.330848
0.730832	0.00853446	2.48145	0.331504
0.730911	0.00854164	2.48462	0.332159
0.73099	0.00854881	2.48779	0.332814
0.731068	0.00855598	2.49095	0.333468
0.731147	0.00856316	2.49412	0.334122
0.731226	0.00857034	2.49728	0.334776
0.731305	0.00857752	2.50045	0.335429
0.731384	0.0085847	2.50361	0.336082
0.731463	0.00859189	2.50678	0.336735
0.731542	0.00859907	2.50994	0.337387
0.731621	0.00860626	2.5131	0.338039
0.7317	0.00861345	2.51626	0.33869
0.73178	0.00862065	2.51942	0.339341
0.731859	0.00862784	2.52258	0.339992
0.731938	0.00863504	2.52574	0.340642
0.732018	0.00864224	2.52889	0.341292
0.732097	0.00864944	2.53205	0.341942
0.732177	0.00865664	2.53521	0.342591
0.732256	0.00866385	2.53836	0.34324
0.732336	0.00867106	2.54152	0.343889
0.732416	0.00867826	2.54467	0.344537
0.732496	0.00868548	2.54782	0.345185
0.732575	0.00869269	2.55098	0.345832
0.732655	0.0086999	2.55413	0.346479
0.732735	0.00870712	2.55728	0.347126
0.732815	0.00871434	2.56043	0.347772
0.732895	0.00872156	2.56358	0.348419
0.732976	0.00872879	2.56673	0.349064
0.733056	0.00873601	2.56988	0.34971
0.733136	0.00874324	2.57302	0.350355
0.733216	0.00875047	2.57617	0.350999
0.733297	0.0087577	2.57932	0.351644
0.733377	0.00876493	2.58246	0.352288
0.733458	0.00877217	2.58561	0.352932
0.733538	0.00877941	2.58875	0.353575
0.733619	0.00878665	2.5919	0.354218
0.7337	0.00879389	2.59504	0.354861
0.73378	0.00880113	2.59818	0.355503
0.733861	0.00880838	2.60132	0.356145
0.733942	0.00881563	2.60447	0.356787
0.734023	0.00882288	2.60761	0.357428
0.734104	0.00883013	2.61075	0.35807
0.734185	0.00883739	2.61389	0.35871
0.734266	0.00884464	2.61703	0.359351
0.734347	0.0088519	2.62017	0.359991
0.734429	0.00885916	2.6233	0.360631
0.73451	0.00886642	2.62644	0.36127
0.734591	0.00887369	2.62958	0.36191
0.734673	0.00888096	2.63272	0.362549
0.734754	0.00888823	2.63585	0.363187
0.734836	0.0088955	2.63899	0.363826
0.734917	0.00890277	2.64212	0.364464
0.734999	0.00891005	2.64526	0.365101
0.735081	0.00891732	2.64839	0.365739
0.735163	0.0089246	2.65152	0.366376
0.735245	0.00893188	2.65466	0.367013
0.735327	0.00893917	2.65779	0.367649
0.735409	0.00894645	2.66092	0.368286
0.735491	0.00895374	2.66405	0.368922
0.735573	0.00896103	2.66718	0.369557
0.735655	0.00896833	2.67032	0.370193
0.735737	0.00897562	2.67345	0.370828
0.735819	0.00898292	2.67658	0.371463
0.735902	0.00899022	2.67971	0.372097
0.735984	0.00899752	2.68283	0.372731
0.736067	0.00900482	2.68596	0.373365
0.736149	0.00901212	2.68909	0.373999
0.736232	0.00901943	2.69222	0.374633
0.736315	0.00902674	2.69535	0.375266
0.736397	0.00903405	2.69847	0.375899
0.73648	0.00904137	2.7016	0.376531
0.736563	0.00904868	2.70473	0.377164
0.736646	0.009056	2.70785	0.377796
0.736729	0.00906332	2.71098	0.378427
0.736812	0.00907064	2.7141	0.379059
0.736895	0.00907797	2.71723	0.37969
0.736978	0.0090853	2.72035	0.380321
0.737061	0.00909263	2.72347	0.380952
0.737145	0.00909996	2.7266	0.381582
0.737228	0.00910729	2.72972	0.382213
0.737312	0.00911463	2.73284	0.382843
0.737395	0.00912196	2.73597	0.383472
0.737479	0.0091293	2.73909	0.384102
0.737562	0.00913665	2.74221	0.384731
0.737646	0.00914399	2.74533	0.38536
0.73773	0.00915134	2.74845	0.385989
0.737814	0.00915868	2.75158	0.386617
0.737898	0.00916604	2.7547	0.387245
0.737981	0.00917339	2.75782	0.387873
0.738065	0.00918074	2.76094	0.388501
0.73815	0.0091881	2.76406	0.389128
0.738234	0.00919546	2.76718	0.389756
0.738318	0.00920282	2.7703	0.390383
0.738402	0.00921019	2.77341	0.391009
0.738487	0.00921755	2.77653	0.391636
0.738571	0.00922492	2.77965	0.392262
0.738655	0.00923229	2.78277	0.392888
0.73874	0.00923967	2.78589	0.393514
0.738825	0.00924704	2.78901	0.39414
0.738909	0.00925442	2.79212	0.394765
0.738994	0.0092618	2.79524	0.39539
0.739079	0.00926918	2.79836	0.396015
0.739164	0.00927656	2.80148	0.39664
0.739249	0.00928395	2.80459	0.397264
0.739334	0.00929134	2.80771	0.397888
0.739419	0.00929873	2.81082	0.398512
0.739504	0.00930612	2.81394	0.399136
0.739589	0.00931352	2.81706	0.399759
0.739674	0.00932092	2.82017	0.400383
0.73976	0.00932832	2.82329	0.401006
0.739845	0.00933572	2.8264	0.401629
0.73993	0.00934312	2.82952	0.402251
0.740016	0.00935053	2.83263	0.402874
0.740102	0.00935794	2.83575	0.403496
0.740187	0.00936535	2.83886	0.404118
0.740273	0.00937276	2.84198	0.40474
0.740359	0.00938018	2.84509	0.405362
0.740445	0.0093876	2.84821	0.405983
0.740531	0.00939502	2.85132	0.406604
0.740617	0.00940244	2.85443	0.407225
0.740703	0.00940987	2.85755	0.407846
0.740789	0.00941729	2.86066	0.408467
0.740875	0.00942472	2.86377	0.409087
0.740961	0.00943215	2.86689	0.409707
0.741048	0.00943959	2.87	0.410327
0.741134	0.00944703	2.87311	0.410947
0.74122	0.00945446	2.87623	0.411567
0.741307	0.00946191	2.87934	0.412186
0.741394	0.00946935	2.88245	0.412805
0.74148	0.00947679	2.88556	0.413424
0.741567	0.00948424	2.88868	0.414043
0.741654	0.00949169	2.89179	0.414662
0.741741	0.00949915	2.8949	0.41528
0.741828	0.0095066	2.89801	0.415898
0.741915	0.00951406	2.90113	0.416516
0.742002	0.00952152	2.90424	0.417134
0.742089	0.00952898	2.90735	0.417752
0.742176	0.00953644	2.91046	0.418369
0.742263	0.00954391	2.91358	0.418987
0.742351	0.00955138	2.91669	0.419604
0.742438	0.00955885	2.9198	0.420221
0.742526	0.00956632	2.92291	0.420838
0.742318	0.00957004	2.92484	0.421231
0.742111	0.00957375	2.92678	0.421625
0.741902	0.00957745	2.92871	0.42202
0.741693	0.00958113	2.93065	0.422416
0.741483	0.0095848	2.93258	0.422813
0.741273	0.00958846	2.93452	0.42321
0.741062	0.00959211	2.93646	0.423608
0.74085	0.00959575	2.93839	0.424006
0.740637	0.00959937	2.94033	0.424406
0.740424	0.00960298	2.94227	0.424806
0.74021	0.00960658	2.94422	0.425207
0.739996	0.00961017	2.94616	0.425608
0.739781	0.00961375	2.9481	0.426011
0.739565	0.00961731	2.95005	0.426414
0.739348	0.00962086	2.95199	0.426818
0.739131	0.0096244	2.95394	0.427222
0.738913	0.00962793	2.95588	0.427628
0.738694	0.00963144	2.95783	0.428034
0.738475	0.00963494	2.95978	0.428441
0.738255	0.00963843	2.96173	0.428849
0.738034	0.0096419	2.96368	0.429257
0.737812	0.00964536	2.96563	0.429666
0.73759	0.00964881	2.96759	0.430077
0.737367	0.00965225	2.96954	0.430487
0.737143	0.00965567	2.9715	0.430899
0.736919	0.00965908	2.97345	0.431312
0.736693	0.00966248	2.97541	0.431725
0.736467	0.00966586	2.97736	0.432139
0.736241	0.00966923	2.97932	0.432554
0.736013	0.00967259	2.98128	0.432969
0.735785	0.00967593	2.98324	0.433386
0.735556	0.00967926	2.9852	0.433803
0.735326	0.00968258	2.98717	0.434221
0.735096	0.00968588	2.98913	0.43464
0.734864	0.00968917	2.99109	0.43506
0.734632	0.00969245	2.99306	0.43548
0.7344	0.00969571	2.99502	0.435902
0.734166	0.00969896	2.99699	0.436324
0.733932	0.00970219	2.99896	0.436747
0.733696	0.00970541	3.00093	0.437171
0.73346	0.00970862	3.0029	0.437596
0.733224	0.00971181	3.00487	0.438021
0.732986	0.00971498	3.00684	0.438448
0.732748	0.00971815	3.00881	0.438875
0.732509	0.00972129	3.01078	0.439303
0.732269	0.00972443	3.01276	0.439732
0.732028	0.00972755	3.01473	0.440162
0.731786	0.00973065	3.01671	0.440592
0.731544	0.00973374	3.01868	0.441024
0.7313	0.00973682	3.02066	0.441457
0.731056	0.00973988	3.02264	0.44189
0.730811	0.00974292	3.02462	0.442324
0.730566	0.00974595	3.0266	0.442759
0.730319	0.00974897	3.02858	0.443195
0.730071	0.00975197	3.03056	0.443632
0.729823	0.00975495	3.03255	0.44407
0.729574	0.00975792	3.03453	0.444509
0.729324	0.00976087	3.03651	0.444948
0.729073	0.00976381	3.0385	0.445389
0.728821	0.00976673	3.04049	0.44583
0.728568	0.00976964	3.04247	0.446272
0.728315	0.00977253	3.04446	0.446716
0.72806	0.00977541	3.04645	0.44716
0.727805	0.00977827	3.04844	0.447605
0.727549	0.00978111	3.05043	0.448051
0.727292	0.00978394	3.05242	0.448498
0.727033	0.00978675	3.05441	0.448946
0.726774	0.00978954	3.05641	0.449395
0.726515	0.00979232	3.0584	0.449845
0.726254	0.00979508	3.0604	0.450295
0.725992	0.00979783	3.06239	0.450747
0.725729	0.00980056	3.06439	0.4512
0.725466	0.00980327	3.06638	0.451653
0.725201	0.00980596	3.06838	0.452108
0.724936	0.00980864	3.07038	0.452563
0.724669	0.0098113	3.07238	0.45302
0.724402	0.00981395	3.07438	0.453477
0.724133	0.00981657	3.07638	0.453936
0.723864	0.00981918	3.07838	0.454395
0.723594	0.00982178	3.08039	0.454856
0.723322	0.00982435	3.08239	0.455317
0.72305	0.00982691	3.08439	0.45578
0.722777	0.00982945	3.0864	0.456243
0.722503	0.00983197	3.08841	0.456708
0.722227	0.00983447	3.09041	0.457173
0.721951	0.00983696	3.09242	0.45764
0.721674	0.00983943	3.09443	0.458107
0.721396	0.00984188	3.09644	0.458576
0.721116	0.00984431	3.09845	0.459046
0.720836	0.00984672	3.10046	0.459516
0.720554	0.00984912	3.10247	0.459988
0.720272	0.00985149	3.10448	0.460461
0.719989	0.00985385	3.10649	0.460934
0.719704	0.00985619	3.10851	0.461409
0.719418	0.00985851	3.11052	0.461885
0.719132	0.00986081	3.11253	0.462362
0.718844	0.00986309	3.11455	0.46284
0.718555	0.00986535	3.11657	0.463319
0.718265	0.0098676	3.11858	0.463799
0.717975	0.00986982	3.1206	0.464281
0.717682	0.00987202	3.12262	0.464763
0.717389	0.00987421	3.12464	0.465246
0.717095	0.00987637	3.12666	0.465731
0.7168	0.00987852	3.12868	0.466217
0.716503	0.00988064	3.1307	0.466703
0.716206	0.00988275	3.13272	0.467191
0.715907	0.00988483	3.13474	0.46768
0.715607	0.00988689	3.13676	0.46817
0.715306	0.00988894	3.13879	0.468661
0.715004	0.00989096	3.14081	0.469154
0.7147	0.00989296	3.14283	0.469647
0.714396	0.00989494	3.14486	0.470142
0.71409	0.00989691	3.14689	0.470638
0.713783	0.00989884	3.14891	0.471134
0.713475	0.00990076	3.15094	0.471633
0.713166	0.00990266	3.15297	0.472132
0.712856	0.00990453	3.15499	0.472632
0.712544	0.00990639	3.15702	0.473134
0.712231	0.00990822	3.15905	0.473637
0.711917	0.00991003	3.16108	0.47414
0.711602	0.00991182	3.16311	0.474646
0.711285	0.00991359	3.16514	0.475152
0.710967	0.00991533	3.16717	0.475659
0.710648	0.00991705	3.1692	0.476168
0.710328	0.00991875	3.17124	0.476678
0.710006	0.00992043	3.17327	0.477189
0.709684	0.00992208	3.1753	0.477702
0.709359	0.00992371	3.17734	0.478215
0.709034	0.00992532	3.17937	0.47873
0.708707	0.0099269	3.1814	0.479246
0.708379	0.00992846	3.18344	0.479763
0.70805	0.00993	3.18547	0.480282
0.707719	0.00993151	3.18751	0.480802
0.707387	0.009933	3.18955	0.481323
0.707054	0.00993447	3.19158	0.481845
0.706719	0.00993591	3.19362	0.482369
0.706383	0.00993733	3.19566	0.482894
0.706046	0.00993872	3.19769	0.48342
0.705707	0.00994009	3.19973	0.483948
0.705367	0.00994144	3.20177	0.484476
0.705025	0.00994276	3.20381	0.485006
0.704683	0.00994405	3.20585	0.485538
0.704338	0.00994532	3.20789	0.48607
0.703992	0.00994657	3.20993	0.486605
0.703645	0.00994779	3.21197	0.48714
0.703297	0.00994898	3.21401	0.487677
0.702947	0.00995015	3.21605	0.488215
0.702595	0.00995129	3.21809	0.488754
0.702242	0.0099524	3.22013	0.489295
0.701888	0.00995349	3.22217	0.489837
0.701532	0.00995455	3.22421	0.49038
0.701175	0.00995559	3.22625	0.490925
0.700816	0.0099566	3.22829	0.491471
0.700455	0.00995758	3.23033	0.492019
0.700094	0.00995854	3.23238	0.492568
0.69973	0.00995946	3.23442	0.493118
0.699365	0.00996036	3.23646	0.49367
0.698999	0.00996124	3.2385	0.494223
0.698631	0.00996208	3.24054	0.494778
0.698261	0.0099629	3.24259	0.495334
0.69789	0.00996369	3.24463	0.495892
0.697517	0.00996445	3.24667	0.49645
0.697143	0.00996518	3.24871	0.497011
0.696767	0.00996588	3.25075	0.497573
0.696389	0.00996656	3.2528	0.498136
0.69601	0.0099672	3.25484	0.498701
0.695629	0.00996782	3.25688	0.499267
0.695247	0.0099684	3.25892	0.499835
0.694862	0.00996896	3.26096	0.500404
0.694477	0.00996949	3.26301	0.500975
0.694089	0.00996998	3.26505	0.501547
0.6937	0.00997045	3.26709	0.502121
0.693309	0.00997088	3.26913	0.502696
0.692916	0.00997129	3.27117	0.503273
0.692522	0.00997166	3.27321	0.503851
0.692126	0.00997201	3.27525	0.504431
0.691728	0.00997232	3.27729	0.505012
0.691328	0.0099726	3.27933	0.505595
0.690927	0.00997284	3.28137	0.50618
0.690524	0.00997306	3.28341	0.506766
0.690119	0.00997324	3.28545	0.507353
0.689712	0.0099734	3.28749	0.507943
0.689304	0.00997351	3.28953	0.508534
0.688893	0.0099736	3.29157	0.509126
0.688481	0.00997365	3.29361	0.50972
0.688067	0.00997367	3.29564	0.510316
0.687651	0.00997366	3.29768	0.510913
0.687233	0.00997361	3.29972	0.511512
0.686813	0.00997353	3.30175	0.512113
0.686391	0.00997341	3.30379	0.512715
0.685968	0.00997326	3.30582	0.513319
0.685542	0.00997307	3.30786	0.513925
0.685115	0.00997285	3.30989	0.514532
0.684685	0.0099726	3.31192	0.515141
0.684254	0.0099723	3.31396	0.515752
0.68382	0.00997198	3.31599	0.516364
0.683385	0.00997161	3.31802	0.516978
0.682947	0.00997121	3.32005	0.517594
0.682508	0.00997078	3.32208	0.518211
0.682066	0.00997031	3.32411	0.518831
0.681622	0.0099698	3.32613	0.519452
0.681177	0.00996925	3.32816	0.520075
0.680729	0.00996866	3.33019	0.520699
0.680279	0.00996804	3.33221	0.521325
0.679827	0.00996738	3.33424	0.521954
0.679373	0.00996668	3.33626	0.522584
0.678916	0.00996594	3.33828	0.523215
0.678458	0.00996516	3.3403	0.523849
0.677997	0.00996435	3.34232	0.524484
0.677534	0.00996349	3.34434	0.525121
0.677069	0.0099626	3.34636	0.52576
0.676601	0.00996166	3.34838	0.526401
0.676132	0.00996068	3.35039	0.527044
0.67566	0.00995967	3.3524	0.527689
0.675186	0.00995861	3.35442	0.528335
0.674709	0.00995751	3.35643	0.528984
0.67423	0.00995637	3.35844	0.529634
0.673749	0.00995518	3.36045	0.530286
0.673266	0.00995396	3.36246	0.530941
0.67278	0.00995269	3.36446	0.531597
0.672291	0.00995138	3.36647	0.532255
0.671801	0.00995003	3.36847	0.532915
0.671307	0.00994863	3.37047	0.533577
0.670812	0.00994719	3.37247	0.534241
0.670314	0.0099457	3.37447	0.534907
0.669813	0.00994417	3.37646	0.535575
0.66931	0.00994259	3.37846	0.536245
0.668805	0.00994097	3.38045	0.536917
0.668296	0.0099393	3.38244	0.537591
0.667786	0.00993759	3.38443	0.538267
0.667272	0.00993583	3.38642	0.538945
0.666757	0.00993403	3.3884	0.539625
0.666238	0.00993217	3.39038	0.540307
0.665717	0.00993027	3.39236	0.540991
0.665193	0.00992833	3.39434	0.541678
0.664667	0.00992633	3.39632	0.542366
0.664137	0.00992428	3.39829	0.543057
0.663605	0.00992219	3.40027	0.54375
0.663071	0.00992005	3.40224	0.544445
0.662533	0.00991785	3.4042	0.545142
0.661993	0.00991561	3.40617	0.545841
0.66145	0.00991331	3.40813	0.546543
0.660904	0.00991097	3.41009	0.547246
0.660355	0.00990857	3.41205	0.547952
0.659804	0.00990612	3.414	0.54866
0.659249	0.00990362	3.41595	0.549371
0.658692	0.00990107	3.4179	0.550083
0.658131	0.00989846	3.41985	0.550798
0.657568	0.0098958	3.42179	0.551515
0.657001	0.00989309	3.42373	0.552234
0.656432	0.00989032	3.42567	0.552956
0.655859	0.0098875	3.4276	0.55368
0.655284	0.00988462	3.42954	0.554406
0.654705	0.00988169	3.43146	0.555135
0.654123	0.00987869	3.43339	0.555866
0.653538	0.00987565	3.43531	0.556599
0.65295	0.00987254	3.43723	0.557335
0.652359	0.00986938	3.43914	0.558073
0.651764	0.00986616	3.44105	0.558814
0.651166	0.00986288	3.44296	0.559557
0.650565	0.00985954	3.44486	0.560302
0.649961	0.00985614	3.44676	0.56105
0.649353	0.00985269	3.44866	0.5618
0.648741	0.00984917	3.45055	0.562553
0.648127	0.00984559	3.45244	0.563308
0.647509	0.00984194	3.45432	0.564066
0.646887	0.00983824	3.4562	0.564826
0.646262	0.00983447	3.45808	0.565589
0.645634	0.00983064	3.45995	0.566355
0.645001	0.00982675	3.46182	0.567123
0.644366	0.00982279	3.46368	0.567893
0.643726	0.00981876	3.46554	0.568666
0.643083	0.00981467	3.46739	0.569442
0.642437	0.00981052	3.46924	0.57022
0.641786	0.00980629	3.47108	0.571001
0.641132	0.009802	3.47292	0.571785
0.640474	0.00979765	3.47476	0.572571
0.639813	0.00979322	3.47658	0.573361
0.639147	0.00978872	3.47841	0.574152
0.638477	0.00978415	3.48023	0.574947
0.637804	0.00977952	3.48204	0.575744
0.637127	0.00977481	3.48384	0.576544
0.636445	0.00977003	3.48565	0.577347
0.63576	0.00976518	3.48744	0.578152
0.63507	0.00976025	3.48923	0.578961
0.634377	0.00975525	3.49101	0.579772
0.633679	0.00975018	3.49279	0.580586
0.632977	0.00974503	3.49456	0.581403
0.632271	0.0097398	3.49633	0.582223
0.631561	0.0097345	3.49809	0.583045
0.630846	0.00972912	3.49984	0.583871
0.630127	0.00972366	3.50158	0.584699
0.629404	0.00971813	3.50332	0.585531
0.628676	0.00971251	3.50505	0.586365
0.627944	0.00970681	3.50678	0.587203
0.627207	0.00970104	3.5085	0.588043
0.626465	0.00969518	3.51021	0.588887
0.625719	0.00968923	3.51191	0.589733
0.624969	0.00968321	3.5136	0.590583
0.624214	0.0096771	3.51529	0.591436
0.623454	0.0096709	3.51697	0.592292
0.622689	0.00966462	3.51864	0.59315
0.621919	0.00965825	3.52031	0.594013
0.621145	0.0096518	3.52196	0.594878
0.620365	0.00964525	3.52361	0.595746
0.619581	0.00963862	3.52525	0.596618
0.618791	0.00963189	3.52687	0.597493
0.617997	0.00962508	3.52849	0.598371
0.617197	0.00961817	3.5301	0.599252
0.616393	0.00961117	3.53171	0.600137
0.615583	0.00960407	3.5333	0.601025
0.614767	0.00959688	3.53488	0.601916
0.613947	0.0095896	3.53645	0.602811
0.613121	0.00958221	3.53802	0.603709
0.612289	0.00957473	3.53957	0.604611
0.611452	0.00956715	3.54111	0.605516
0.61061	0.00955947	3.54264	0.606424
0.609762	0.00955169	3.54416	0.607336
0.608908	0.00954381	3.54567	0.608251
0.608049	0.00953582	3.54717	0.60917
0.607183	0.00952773	3.54866	0.610093
0.606312	0.00951954	3.55013	0.611019
0.605435	0.00951123	3.5516	0.611948
0.604552	0.00950282	3.55305	0.612881
0.603663	0.0094943	3.55449	0.613818
0.602768	0.00948567	3.55591	0.614759
0.601866	0.00947693	3.55733	0.615703
0.600959	0.00946808	3.55873	0.616651
0.600045	0.00945911	3.56012	0.617602
0.599124	0.00945003	3.56149	0.618558
0.598198	0.00944083	3.56285	0.619517
0.597264	0.00943152	3.5642	0.62048
0.596324	0.00942209	3.56553	0.621447
0.595378	0.00941253	3.56685	0.622418
0.594425	0.00940286	3.56816	0.623392
0.593465	0.00939306	3.56944	0.624371
0.592498	0.00938314	3.57072	0.625354
0.591524	0.00937309	3.57197	0.62634
0.590543	0.00936291	3.57322	0.627331
0.589554	0.00935261	3.57444	0.628325
0.588559	0.00934217	3.57565	0.629324
0.587556	0.00933161	3.57684	0.630327
0.586546	0.00932091	3.57802	0.631334
0.585529	0.00931008	3.57917	0.632345
0.584504	0.00929911	3.58031	0.63336
0.583471	0.009288	3.58143	0.634379
0.58243	0.00927676	3.58254	0.635403
0.581382	0.00926537	3.58362	0.636431
0.580326	0.00925384	3.58469	0.637463
0.579261	0.00924216	3.58573	0.6385
0.578189	0.00923034	3.58676	0.639541
0.577108	0.00921837	3.58776	0.640586
0.576019	0.00920625	3.58875	0.641636
0.574922	0.00919398	3.58971	0.64269
0.573816	0.00918156	3.59065	0.643749
0.572702	0.00916898	3.59157	0.644813
0.571578	0.00915624	3.59247	0.64588
0.570446	0.00914335	3.59334	0.646953
0.569305	0.00913029	3.59419	0.64803
0.568155	0.00911707	3.59502	0.649112
0.566996	0.00910368	3.59582	0.650199
0.565827	0.00909012	3.5966	0.65129
0.564649	0.0090764	3.59735	0.652386
0.563461	0.0090625	3.59808	0.653487
0.562264	0.00904843	3.59878	0.654593
0.561057	0.00903419	3.59945	0.655703
0.55984	0.00901976	3.6001	0.656819
0.558613	0.00900515	3.60072	0.65794
0.557375	0.00899036	3.60131	0.659065
0.556128	0.00897538	3.60187	0.660196
0.55487	0.00896022	3.6024	0.661331
0.553601	0.00894486	3.6029	0.662472
0.552321	0.00892931	3.60337	0.663618
0.551031	0.00891356	3.60381	0.664769
0.54973	0.00889761	3.60421	0.665926
0.548417	0.00888146	3.60459	0.667088
0.547093	0.00886511	3.60493	0.668255
0.545757	0.00884855	3.60523	0.669427
0.54441	0.00883177	3.6055	0.670605
0.543051	0.00881479	3.60574	0.671788
0.54168	0.00879759	3.60594	0.672977
0.540296	0.00878016	3.6061	0.674171
0.538901	0.00876252	3.60622	0.675371
0.537492	0.00874465	3.60631	0.676577
0.536071	0.00872654	3.60635	0.677788
0.534637	0.00870821	3.60635	0.679005
0.53319	0.00868964	3.60632	0.680228
0.531729	0.00867083	3.60624	0.681456
0.530255	0.00865177	3.60611	0.682691
0.528768	0.00863247	3.60595	0.683931
0.527266	0.00861292	3.60573	0.685177
0.52575	0.00859311	3.60547	0.68643
0.52422	0.00857304	3.60517	0.687688
0.522675	0.00855271	3.60481	0.688953
0.521115	0.00853212	3.60441	0.690223
0.519541	0.00851125	3.60395	0.6915
0.51795	0.0084901	3.60345	0.692784
0.516345	0.00846868	3.60289	0.694073
0.514723	0.00844697	3.60227	0.695369
0.513086	0.00842497	3.6016	0.696671
0.511432	0.00840268	3.60088	0.69798
0.509761	0.00838008	3.60009	0.699296
0.508074	0.00835719	3.59925	0.700618
0.506369	0.00833398	3.59834	0.701946
0.504647	0.00831046	3.59737	0.703282
0.502907	0.00828663	3.59634	0.704624
0.501149	0.00826246	3.59525	0.705973
0.499373	0.00823796	3.59408	0.707328
0.497578	0.00821313	3.59285	0.708691
0.495764	0.00818796	3.59155	0.710061
0.49393	0.00816243	3.59017	0.711438
0.492077	0.00813655	3.58872	0.712822
0.490204	0.00811031	3.58719	0.714213
0.48831	0.0080837	3.58559	0.715612
0.486395	0.00805672	3.58391	0.717018
0.484459	0.00802935	3.58214	0.718431
0.482501	0.0080016	3.58029	0.719852
0.480522	0.00797344	3.57836	0.72128
0.47852	0.00794489	3.57633	0.722716
0.476494	0.00791592	3.57422	0.72416
0.474446	0.00788653	3.57201	0.725611
0.472373	0.00785671	3.5697	0.72707
0.470277	0.00782645	3.5673	0.728537
0.468155	0.00779575	3.56479	0.730012
0.466008	0.0077646	3.56219	0.731495
0.463836	0.00773297	3.55947	0.732986
0.461636	0.00770088	3.55664	0.734486
0.45941	0.0076683	3.5537	0.735993
0.457157	0.00763523	3.55065	0.737509
0.454875	0.00760165	3.54747	0.739033
0.452564	0.00756755	3.54417	0.740566
0.450224	0.00753293	3.54074	0.742108
0.447854	0.00749776	3.53718	0.743658
0.445453	0.00746205	3.53349	0.745217
0.443021	0.00742577	3.52966	0.746785
0.440557	0.00738891	3.52568	0.748361
0.438059	0.00735146	3.52156	0.749947
0.435528	0.00731341	3.51728	0.751542
0.432962	0.00727474	3.51284	0.753146
0.430361	0.00723543	3.50825	0.754759
0.427724	0.00719548	3.50348	0.756382
0.425049	0.00715485	3.49854	0.758014
0.422336	0.00711354	3.49342	0.759656
0.419585	0.00707153	3.48811	0.761307
0.416792	0.0070288	3.48261	0.762968
0.413959	0.00698534	3.47692	0.764639
0.411083	0.00694111	3.47101	0.76632
0.408164	0.0068961	3.4649	0.768011
0.4052	0.00685029	3.45856	0.769713
0.40219	0.00680366	3.45199	0.771424
0.399132	0.00675618	3.44518	0.773146
0.396026	0.00670783	3.43813	0.774878
