0.1	0.0266823	1.11916	0.0518669
0.1	0.0267009	1.11967	0.0518923
0.1	0.0267194	1.12018	0.0519176
0.1	0.026738	1.12069	0.0519429
0.1	0.0267566	1.1212	0.0519682
0.1	0.0267751	1.12171	0.0519934
0.1	0.0267937	1.12221	0.0520187
0.1	0.0268122	1.12272	0.0520439
0.1	0.0268308	1.12323	0.0520691
0.1	0.0268493	1.12374	0.0520943
0.1	0.0268679	1.12424	0.0521195
0.1	0.0268864	1.12475	0.0521446
0.1	0.0269049	1.12526	0.0521698
0.1	0.0269235	1.12576	0.0521949
0.1	0.026942	1.12627	0.05222
0.1	0.0269605	1.12677	0.0522451
0.1	0.026979	1.12728	0.0522701
0.1	0.0269975	1.12778	0.0522952
0.1	0.027016	1.12829	0.0523202
0.1	0.0270345	1.12879	0.0523452
0.1	0.027053	1.1293	0.0523702
0.1	0.0270715	1.1298	0.0523952
0.1	0.02709	1.13031	0.0524201
0.1	0.0271084	1.13081	0.052445
0.1	0.0271269	1.13132	0.05247
0.1	0.0271454	1.13182	0.0524949
0.1	0.0271639	1.13232	0.0525197
0.1	0.0271823	1.13282	0.0525446
0.1	0.0272008	1.13333	0.0525694
0.1	0.0272192	1.13383	0.0525943
0.1	0.0272377	1.13433	0.0526191
0.1	0.0272561	1.13483	0.0526439
0.1	0.0272745	1.13534	0.0526686
0.1	0.027293	1.13584	0.0526934
0.1	0.0273114	1.13634	0.0527181
0.1	0.0273298	1.13684	0.0527428
0.1	0.0273482	1.13734	0.0527675
0.1	0.0273667	1.13784	0.0527922
0.1	0.0273851	1.13834	0.0528169
0.1	0.0274035	1.13884	0.0528415
0.1	0.0274219	1.13934	0.0528661
0.1	0.0274403	1.13984	0.0528908
0.1	0.0274587	1.14034	0.0529153
0.1	0.027477	1.14084	0.0529399
0.1	0.0274954	1.14134	0.0529645
0.1	0.0275138	1.14184	0.052989
0.1	0.0275322	1.14234	0.0530135
0.1	0.0275505	1.14284	0.053038
0.1	0.0275689	1.14334	0.0530625
0.1	0.0275873	1.14383	0.053087
0.1	0.0276056	1.14433	0.0531114
0.1	0.027624	1.14483	0.0531359
0.1	0.0276423	1.14533	0.0531603
0.1	0.0276606	1.14582	0.0531847
0.1	0.027679	1.14632	0.053209
0.1	0.0276973	1.14682	0.0532334
0.1	0.0277156	1.14731	0.0532577
0.1	0.0277339	1.14781	0.0532821
0.1	0.0277523	1.14831	0.0533064
0.1	0.0277706	1.1488	0.0533307
0.1	0.0277889	1.1493	0.0533549
0.1	0.0278072	1.14979	0.0533792
0.1	0.0278255	1.15029	0.0534034
0.1	0.0278438	1.15078	0.0534276
0.1	0.027862	1.15128	0.0534518
0.1	0.0278803	1.15177	0.053476
0.1	0.0278986	1.15227	0.0535002
0.1	0.0279169	1.15276	0.0535243
0.1	0.0279351	1.15326	0.0535484
0.1	0.0279534	1.15375	0.0535726
0.1	0.0279717	1.15424	0.0535966
0.1	0.0279899	1.15474	0.0536207
0.1	0.0280082	1.15523	0.0536448
0.1	0.0280264	1.15572	0.0536688
0.1	0.0280447	1.15621	0.0536928
0.1	0.0280629	1.15671	0.0537168
0.1	0.0280811	1.1572	0.0537408
0.1	0.0280993	1.15769	0.0537648
0.1	0.0281176	1.15818	0.0537888
0.1	0.0281358	1.15867	0.0538127
0.1	0.028154	1.15916	0.0538366
0.1	0.0281722	1.15965	0.0538605
0.1	0.0281904	1.16015	0.0538844
0.1	0.0282086	1.16064	0.0539083
0.1	0.0282268	1.16113	0.0539321
0.1	0.028245	1.16162	0.0539559
0.1	0.0282631	1.16211	0.0539798
0.1	0.0282813	1.1626	0.0540035
0.1	0.0282995	1.16308	0.0540273
0.1	0.0283177	1.16357	0.0540511
0.1	0.0283358	1.16406	0.0540748
0.1	0.028354	1.16455	0.0540986
0.1	0.0283721	1.16504	0.0541223
0.1	0.0283903	1.16553	0.054146
0.1	0.0284084	1.16602	0.0541696
0.1	0.0284266	1.1665	0.0541933
0.1	0.0284447	1.16699	0.0542169
0.1	0.0284628	1.16748	0.0542406
0.1	0.0284809	1.16797	0.0542642
0.1	0.0284991	1.16845	0.0542878
0.1	0.0285172	1.16894	0.0543113
0.1	0.0285353	1.16943	0.0543349
0.1	0.0285534	1.16991	0.0543584
0.1	0.0285715	1.1704	0.0543819
0.1	0.0285896	1.17088	0.0544054
0.1	0.0286077	1.17137	0.0544289
0.1	0.0286258	1.17185	0.0544524
0.1	0.0286438	1.17234	0.0544758
0.1	0.0286619	1.17282	0.0544993
0.1	0.02868	1.17331	0.0545227
0.1	0.028698	1.17379	0.0545461
0.1	0.0287161	1.17428	0.0545695
0.1	0.0287342	1.17476	0.0545928
0.1	0.0287522	1.17525	0.0546162
0.1	0.0287703	1.17573	0.0546395
0.1	0.0287883	1.17621	0.0546628
0.1	0.0288063	1.1767	0.0546861
0.1	0.0288244	1.17718	0.0547094
0.1	0.0288424	1.17766	0.0547327
0.1	0.0288604	1.17814	0.0547559
0.1	0.0288784	1.17863	0.0547792
0.1	0.0288964	1.17911	0.0548024
0.1	0.0289144	1.17959	0.0548256
0.1	0.0289324	1.18007	0.0548488
0.1	0.0289504	1.18055	0.0548719
0.1	0.0289684	1.18103	0.0548951
0.1	0.0289864	1.18151	0.0549182
0.1	0.0290044	1.18199	0.0549413
0.1	0.0290224	1.18248	0.0549644
0.1	0.0290403	1.18296	0.0549875
0.1	0.0290583	1.18344	0.0550105
0.1	0.0290763	1.18392	0.0550336
0.1	0.0290942	1.18439	0.0550566
0.1	0.0291122	1.18487	0.0550796
0.1	0.0291301	1.18535	0.0551026
0.1	0.0291481	1.18583	0.0551256
0.1	0.029166	1.18631	0.0551486
0.1	0.0291839	1.18679	0.0551715
0.1	0.0292019	1.18727	0.0551944
0.1	0.0292198	1.18775	0.0552174
0.1	0.0292377	1.18822	0.0552402
0.1	0.0292556	1.1887	0.0552631
0.1	0.0292735	1.18918	0.055286
0.1	0.0292914	1.18966	0.0553088
0.1	0.0293093	1.19013	0.0553317
0.1	0.0293272	1.19061	0.0553545
0.1	0.0293451	1.19109	0.0553773
0.1	0.029363	1.19156	0.0554
0.1	0.0293809	1.19204	0.0554228
0.1	0.0293987	1.19251	0.0554456
0.1	0.0294166	1.19299	0.0554683
0.1	0.0294345	1.19346	0.055491
0.1	0.0294523	1.19394	0.0555137
0.1	0.0294702	1.19441	0.0555364
0.1	0.029488	1.19489	0.055559
0.1	0.0295059	1.19536	0.0555817
0.1	0.0295237	1.19584	0.0556043
0.1	0.0295416	1.19631	0.0556269
0.1	0.0295594	1.19679	0.0556495
0.1	0.0295772	1.19726	0.0556721
0.1	0.029595	1.19773	0.0556947
0.1	0.0296128	1.19821	0.0557172
0.1	0.0296306	1.19868	0.0557398
0.1	0.0296485	1.19915	0.0557623
0.1	0.0296662	1.19962	0.0557848
0.1	0.029684	1.2001	0.0558073
0.1	0.0297018	1.20057	0.0558297
0.1	0.0297196	1.20104	0.0558522
0.1	0.0297374	1.20151	0.0558746
0.1	0.0297552	1.20198	0.055897
0.1	0.0297729	1.20245	0.0559194
0.1	0.0297907	1.20293	0.0559418
0.1	0.0298085	1.2034	0.0559642
0.1	0.0298262	1.20387	0.0559865
0.1	0.029844	1.20434	0.0560089
0.1	0.0298617	1.20481	0.0560312
0.1	0.0298794	1.20528	0.0560535
0.1	0.0298972	1.20575	0.0560758
0.1	0.0299149	1.20622	0.0560981
0.1	0.0299326	1.20668	0.0561203
0.1	0.0299503	1.20715	0.0561425
0.1	0.0299681	1.20762	0.0561648
0.1	0.0299858	1.20809	0.056187
0.1	0.0300035	1.20856	0.0562092
0.1	0.0300212	1.20903	0.0562313
0.1	0.0300389	1.2095	0.0562535
0.1	0.0300566	1.20996	0.0562756
0.1	0.0300742	1.21043	0.0562978
0.1	0.0300919	1.2109	0.0563199
0.1	0.0301096	1.21136	0.056342
0.1	0.0301273	1.21183	0.0563641
0.1	0.0301449	1.2123	0.0563861
0.1	0.0301626	1.21276	0.0564082
0.1	0.0301802	1.21323	0.0564302
0.1	0.0301979	1.2137	0.0564522
0.1	0.0302155	1.21416	0.0564742
0.1	0.0302332	1.21463	0.0564962
0.1	0.0302508	1.21509	0.0565182
0.1	0.0302684	1.21556	0.0565401
0.1	0.030286	1.21602	0.0565621
0.1	0.0303037	1.21649	0.056584
0.1	0.0303213	1.21695	0.0566059
0.1	0.0303389	1.21742	0.0566278
0.1	0.0303565	1.21788	0.0566496
0.1	0.0303741	1.21834	0.0566715
0.1	0.0303917	1.21881	0.0566933
0.1	0.0304093	1.21927	0.0567152
0.1	0.0304268	1.21973	0.056737
0.1	0.0304444	1.2202	0.0567588
0.1	0.030462	1.22066	0.0567805
0.1	0.0304796	1.22112	0.0568023
0.1	0.0304971	1.22158	0.0568241
0.1	0.0305147	1.22205	0.0568458
0.1	0.0305322	1.22251	0.0568675
0.1	0.0305498	1.22297	0.0568892
0.1	0.0305673	1.22343	0.0569109
0.1	0.0305848	1.22389	0.0569325
0.1	0.0306024	1.22435	0.0569542
0.1	0.0306199	1.22481	0.0569758
0.1	0.0306374	1.22527	0.0569975
0.1	0.0306549	1.22574	0.0570191
0.1	0.0306725	1.2262	0.0570407
0.1	0.03069	1.22666	0.0570622
0.1	0.0307075	1.22711	0.0570838
0.1	0.030725	1.22757	0.0571053
0.1	0.0307424	1.22803	0.0571269
0.1	0.0307599	1.22849	0.0571484
0.1	0.0307774	1.22895	0.0571699
0.1	0.0307949	1.22941	0.0571913
0.1	0.0308124	1.22987	0.0572128
0.1	0.0308298	1.23033	0.0572343
0.1	0.0308473	1.23078	0.0572557
0.1	0.0308647	1.23124	0.0572771
0.1	0.0308822	1.2317	0.0572985
0.1	0.0308996	1.23216	0.0573199
0.1	0.0309171	1.23261	0.0573413
0.1	0.0309345	1.23307	0.0573626
0.1	0.0309519	1.23353	0.057384
0.1	0.0309694	1.23398	0.0574053
0.1	0.0309868	1.23444	0.0574266
0.1	0.0310042	1.2349	0.0574479
0.1	0.0310216	1.23535	0.0574692
0.1	0.031039	1.23581	0.0574905
0.1	0.0310564	1.23626	0.0575117
0.1	0.0310738	1.23672	0.0575329
0.1	0.0310912	1.23717	0.0575542
0.1	0.0311086	1.23763	0.0575754
0.1	0.031126	1.23808	0.0575965
0.1	0.0311433	1.23854	0.0576177
0.1	0.0311607	1.23899	0.0576389
0.1	0.0311781	1.23944	0.05766
0.1	0.0311954	1.2399	0.0576812
0.1	0.0312128	1.24035	0.0577023
0.1	0.0312301	1.2408	0.0577234
0.1	0.0312475	1.24126	0.0577444
0.1	0.0312648	1.24171	0.0577655
0.1	0.0312821	1.24216	0.0577866
0.1	0.0312995	1.24262	0.0578076
0.1	0.0313168	1.24307	0.0578286
0.1	0.0313341	1.24352	0.0578496
0.1	0.0313514	1.24397	0.0578706
0.1	0.0313687	1.24442	0.0578916
0.1	0.031386	1.24487	0.0579126
0.1	0.0314033	1.24533	0.0579335
0.1	0.0314206	1.24578	0.0579544
0.1	0.0314379	1.24623	0.0579753
0.1	0.0314552	1.24668	0.0579962
0.1	0.0314724	1.24713	0.0580171
0.1	0.0314897	1.24758	0.058038
0.1	0.031507	1.24803	0.0580589
0.1	0.0315242	1.24848	0.0580797
0.1	0.0315415	1.24893	0.0581005
0.1	0.0315587	1.24938	0.0581213
0.1	0.031576	1.24982	0.0581421
0.1	0.0315932	1.25027	0.0581629
0.1	0.0316105	1.25072	0.0581837
0.1	0.0316277	1.25117	0.0582044
0.1	0.0316449	1.25162	0.0582252
0.1	0.0316621	1.25207	0.0582459
0.1	0.0316793	1.25251	0.0582666
0.1	0.0316966	1.25296	0.0582873
0.1	0.0317138	1.25341	0.058308
0.1	0.031731	1.25386	0.0583286
0.1	0.0317481	1.2543	0.0583493
0.1	0.0317653	1.25475	0.0583699
0.1	0.0317825	1.2552	0.0583905
0.1	0.0317997	1.25564	0.0584111
0.1	0.0318169	1.25609	0.0584317
0.1	0.031834	1.25653	0.0584523
0.1	0.0318512	1.25698	0.0584729
0.1	0.0318684	1.25743	0.0584934
0.1	0.0318855	1.25787	0.0585139
0.1	0.0319027	1.25832	0.0585344
0.1	0.0319198	1.25876	0.0585549
0.1	0.0319369	1.25921	0.0585754
0.1	0.0319541	1.25965	0.0585959
0.1	0.0319712	1.26009	0.0586164
0.1	0.0319883	1.26054	0.0586368
0.1	0.0320054	1.26098	0.0586572
0.1	0.0320225	1.26142	0.0586776
0.1	0.0320396	1.26187	0.058698
0.1	0.0320567	1.26231	0.0587184
0.1	0.0320738	1.26275	0.0587388
0.1	0.0320909	1.2632	0.0587591
0.1	0.032108	1.26364	0.0587795
0.1	0.0321251	1.26408	0.0587998
0.1	0.0321422	1.26452	0.0588201
0.1	0.0321592	1.26497	0.0588404
0.1	0.0321763	1.26541	0.0588607
0.1	0.0321934	1.26585	0.0588809
0.1	0.0322104	1.26629	0.0589012
0.1	0.0322275	1.26673	0.0589214
0.1	0.0322445	1.26717	0.0589417
0.1	0.0322615	1.26761	0.0589619
0.1	0.0322786	1.26805	0.0589821
0.1	0.0322956	1.26849	0.0590022
0.1	0.0323126	1.26893	0.0590224
0.1	0.0323296	1.26937	0.0590426
0.1	0.0323466	1.26981	0.0590627
0.1	0.0323637	1.27025	0.0590828
0.1	0.0323807	1.27069	0.0591029
0.1	0.0323977	1.27113	0.059123
0.1	0.0324146	1.27157	0.0591431
0.1	0.0324316	1.27201	0.0591632
0.1	0.0324486	1.27245	0.0591832
0.1	0.0324656	1.27288	0.0592033
0.1	0.0324826	1.27332	0.0592233
0.1	0.0324995	1.27376	0.0592433
0.1	0.0325165	1.2742	0.0592633
0.1	0.0325334	1.27463	0.0592833
0.1	0.0325504	1.27507	0.0593032
0.1	0.0325673	1.27551	0.0593232
0.1	0.0325843	1.27594	0.0593431
0.1	0.0326012	1.27638	0.059363
0.1	0.0326181	1.27682	0.0593829
0.1	0.0326351	1.27725	0.0594028
0.1	0.032652	1.27769	0.0594227
0.1	0.0326689	1.27812	0.0594426
0.1	0.0326858	1.27856	0.0594624
0.1	0.0327027	1.279	0.0594823
0.1	0.0327196	1.27943	0.0595021
0.1	0.0327365	1.27986	0.0595219
0.1	0.0327534	1.2803	0.0595417
0.1	0.0327703	1.28073	0.0595615
0.1	0.0327871	1.28117	0.0595812
0.1	0.032804	1.2816	0.059601
0.1	0.0328209	1.28204	0.0596207
0.1	0.0328377	1.28247	0.0596405
0.1	0.0328546	1.2829	0.0596602
0.1	0.0328714	1.28334	0.0596799
0.1	0.0328883	1.28377	0.0596995
0.1	0.0329051	1.2842	0.0597192
0.1	0.032922	1.28463	0.0597389
0.1	0.0329388	1.28507	0.0597585
0.1	0.0329556	1.2855	0.0597781
0.1	0.0329724	1.28593	0.0597978
0.1	0.0329892	1.28636	0.0598174
0.1	0.033006	1.28679	0.0598369
0.1	0.0330229	1.28723	0.0598565
0.1	0.0330396	1.28766	0.0598761
0.1	0.0330564	1.28809	0.0598956
0.1	0.0330732	1.28852	0.0599151
0.1	0.03309	1.28895	0.0599347
0.1	0.0331068	1.28938	0.0599542
0.1	0.0331236	1.28981	0.0599736
0.1	0.0331403	1.29024	0.0599931
0.1	0.0331571	1.29067	0.0600126
0.1	0.0331738	1.2911	0.060032
0.1	0.0331906	1.29153	0.0600515
0.1	0.0332073	1.29196	0.0600709
0.1	0.0332241	1.29239	0.0600903
0.1	0.0332408	1.29281	0.0601097
0.1	0.0332576	1.29324	0.0601291
0.1	0.0332743	1.29367	0.0601484
0.1	0.033291	1.2941	0.0601678
0.1	0.0333077	1.29453	0.0601871
0.1	0.0333244	1.29495	0.0602064
0.1	0.0333411	1.29538	0.0602257
0.1	0.0333578	1.29581	0.060245
0.1	0.0333745	1.29624	0.0602643
0.1	0.0333912	1.29666	0.0602836
0.1	0.0334079	1.29709	0.0603028
0.1	0.0334246	1.29752	0.0603221
0.1	0.0334412	1.29794	0.0603413
0.1	0.0334579	1.29837	0.0603605
0.1	0.0334746	1.29879	0.0603797
0.1	0.0334912	1.29922	0.0603989
0.1	0.0335079	1.29965	0.0604181
0.1	0.0335245	1.30007	0.0604372
0.1	0.0335412	1.3005	0.0604564
0.1	0.0335578	1.30092	0.0604755
0.1	0.0335744	1.30135	0.0604946
0.1	0.0335911	1.30177	0.0605137
0.1	0.0336077	1.30219	0.0605328
0.1	0.0336243	1.30262	0.0605519
0.1	0.0336409	1.30304	0.060571
0.1	0.0336575	1.30347	0.06059
0.1	0.0336741	1.30389	0.0606091
0.1	0.0336907	1.30431	0.0606281
0.1	0.0337073	1.30474	0.0606471
0.1	0.0337239	1.30516	0.0606661
0.1	0.0337405	1.30558	0.0606851
0.1	0.033757	1.306	0.0607041
0.1	0.0337736	1.30643	0.060723
0.1	0.0337902	1.30685	0.060742
0.1	0.0338067	1.30727	0.0607609
0.1	0.0338233	1.30769	0.0607798
0.1	0.0338398	1.30811	0.0607987
0.1	0.0338564	1.30853	0.0608176
0.1	0.0338729	1.30895	0.0608365
0.1	0.0338894	1.30938	0.0608553
0.1	0.033906	1.3098	0.0608742
0.1	0.0339225	1.31022	0.060893
0.1	0.033939	1.31064	0.0609119
0.1	0.0339555	1.31106	0.0609307
0.1	0.033972	1.31148	0.0609495
0.1	0.0339885	1.3119	0.0609683
0.1	0.034005	1.31232	0.060987
0.1	0.0340215	1.31273	0.0610058
0.1	0.034038	1.31315	0.0610245
0.1	0.0340545	1.31357	0.0610433
0.1	0.0340709	1.31399	0.061062
0.1	0.0340874	1.31441	0.0610807
0.1	0.0341039	1.31483	0.0610994
0.1	0.0341203	1.31525	0.0611181
0.1	0.0341368	1.31566	0.0611367
0.1	0.0341532	1.31608	0.0611554
0.1	0.0341697	1.3165	0.061174
0.1	0.0341861	1.31692	0.0611926
0.1	0.0342025	1.31733	0.0612113
0.1	0.034219	1.31775	0.0612299
0.1	0.0342354	1.31817	0.0612484
0.1	0.0342518	1.31858	0.061267
0.1	0.0342682	1.319	0.0612856
0.1	0.0342846	1.31942	0.0613041
0.1	0.034301	1.31983	0.0613227
0.1	0.0343174	1.32025	0.0613412
0.1	0.0343338	1.32066	0.0613597
0.1	0.0343502	1.32108	0.0613782
0.1	0.0343666	1.32149	0.0613967
0.1	0.0343829	1.32191	0.0614152
0.1	0.0343993	1.32232	0.0614336
0.1	0.0344157	1.32274	0.0614521
0.1	0.034432	1.32315	0.0614705
0.1	0.0344484	1.32357	0.0614889
0.1	0.0344647	1.32398	0.0615073
0.1	0.0344811	1.32439	0.0615257
0.1	0.0344974	1.32481	0.0615441
0.1	0.0345138	1.32522	0.0615625
0.1	0.0345301	1.32563	0.0615808
0.1	0.0345464	1.32605	0.0615991
0.1	0.0345627	1.32646	0.0616175
0.1	0.034579	1.32687	0.0616358
0.1	0.0345953	1.32728	0.0616541
0.1	0.0346116	1.3277	0.0616724
0.1	0.0346279	1.32811	0.0616907
0.1	0.0346442	1.32852	0.0617089
0.1	0.0346605	1.32893	0.0617272
0.1	0.0346768	1.32934	0.0617454
0.1	0.0346931	1.32975	0.0617636
0.1	0.0347093	1.33016	0.0617819
0.1	0.0347256	1.33058	0.0618001
0.1	0.0347419	1.33099	0.0618183
0.1	0.0347581	1.3314	0.0618364
0.1	0.0347744	1.33181	0.0618546
0.1	0.0347906	1.33222	0.0618727
0.1	0.0348068	1.33263	0.0618909
0.1	0.0348231	1.33304	0.061909
0.1	0.0348393	1.33345	0.0619271
0.1	0.0348555	1.33386	0.0619452
0.1	0.0348718	1.33426	0.0619633
0.1	0.034888	1.33467	0.0619814
0.1	0.0349042	1.33508	0.0619994
0.1	0.0349204	1.33549	0.0620175
0.1	0.0349366	1.3359	0.0620355
0.1	0.0349528	1.33631	0.0620536
0.1	0.0349689	1.33671	0.0620716
0.1	0.0349851	1.33712	0.0620896
0.1	0.0350013	1.33753	0.0621075
0.1	0.0350175	1.33794	0.0621255
0.1	0.0350336	1.33834	0.0621435
0.1	0.0350498	1.33875	0.0621614
0.1	0.035066	1.33916	0.0621794
0.1	0.0350821	1.33956	0.0621973
0.1	0.0350982	1.33997	0.0622152
0.1	0.0351144	1.34038	0.0622331
0.1	0.0351305	1.34078	0.062251
0.1	0.0351466	1.34119	0.0622689
0.1	0.0351628	1.34159	0.0622867
0.1	0.0351789	1.342	0.0623046
0.1	0.035195	1.3424	0.0623224
0.1	0.0352111	1.34281	0.0623402
0.1	0.0352272	1.34321	0.0623581
0.1	0.0352433	1.34362	0.0623759
0.1	0.0352594	1.34402	0.0623936
0.1	0.0352755	1.34443	0.0624114
0.1	0.0352916	1.34483	0.0624292
0.1	0.0353076	1.34524	0.0624469
0.1	0.0353237	1.34564	0.0624647
0.1	0.0353398	1.34604	0.0624824
0.1	0.0353558	1.34645	0.0625001
0.1	0.0353719	1.34685	0.0625178
0.1	0.035388	1.34725	0.0625355
0.1	0.035404	1.34765	0.0625532
0.1	0.03542	1.34806	0.0625708
0.1	0.0354361	1.34846	0.0625885
0.1	0.0354521	1.34886	0.0626061
0.1	0.0354681	1.34926	0.0626238
0.1	0.0354841	1.34967	0.0626414
0.1	0.0355002	1.35007	0.062659
0.1	0.0355162	1.35047	0.0626766
0.1	0.0355322	1.35087	0.0626941
0.1	0.0355482	1.35127	0.0627117
0.1	0.0355642	1.35167	0.0627293
0.1	0.0355801	1.35207	0.0627468
0.1	0.0355961	1.35247	0.0627643
0.1	0.0356121	1.35287	0.0627819
0.1	0.0356281	1.35327	0.0627994
0.1	0.035644	1.35367	0.0628169
0.1	0.03566	1.35407	0.0628343
0.1	0.035676	1.35447	0.0628518
0.1	0.0356919	1.35487	0.0628693
0.1	0.0357079	1.35527	0.0628867
0.1	0.0357238	1.35567	0.0629041
0.1	0.0357397	1.35607	0.0629216
0.1	0.0357557	1.35647	0.062939
0.1	0.0357716	1.35686	0.0629564
0.1	0.0357875	1.35726	0.0629738
0.1	0.0358034	1.35766	0.0629911
0.1	0.0358193	1.35806	0.0630085
0.1	0.0358352	1.35846	0.0630258
0.1	0.0358511	1.35885	0.0630432
0.1	0.035867	1.35925	0.0630605
0.1	0.0358829	1.35965	0.0630778
0.1	0.0358988	1.36004	0.0630951
0.1	0.0359147	1.36044	0.0631124
0.1	0.0359305	1.36084	0.0631297
0.1	0.0359464	1.36123	0.063147
0.1	0.0359623	1.36163	0.0631642
0.1	0.0359781	1.36203	0.0631815
0.1	0.035994	1.36242	0.0631987
0.1	0.0360098	1.36282	0.0632159
0.1	0.0360257	1.36321	0.0632331
0.1	0.0360415	1.36361	0.0632503
0.1	0.0360573	1.364	0.0632675
0.1	0.0360732	1.3644	0.0632847
0.1	0.036089	1.36479	0.0633018
0.1	0.0361048	1.36519	0.063319
0.1	0.0361206	1.36558	0.0633361
0.1	0.0361364	1.36597	0.0633532
0.1	0.0361522	1.36637	0.0633703
0.1	0.036168	1.36676	0.0633874
0.1	0.0361838	1.36716	0.0634045
0.1	0.0361996	1.36755	0.0634216
0.1	0.0362154	1.36794	0.0634387
0.1	0.0362311	1.36834	0.0634557
0.1	0.0362469	1.36873	0.0634728
0.1	0.0362627	1.36912	0.0634898
0.1	0.0362784	1.36951	0.0635068
0.1	0.0362942	1.36991	0.0635238
0.1	0.0363099	1.3703	0.0635408
0.1	0.0363257	1.37069	0.0635578
0.1	0.0363414	1.37108	0.0635748
0.1	0.0363571	1.37147	0.0635917
0.1	0.0363729	1.37186	0.0636087
0.1	0.0363886	1.37225	0.0636256
0.1	0.0364043	1.37265	0.0636425
0.1	0.03642	1.37304	0.0636594
0.1	0.0364357	1.37343	0.0636763
0.1	0.0364514	1.37382	0.0636932
0.1	0.0364671	1.37421	0.0637101
0.1	0.0364828	1.3746	0.063727
0.1	0.0364985	1.37499	0.0637438
0.1	0.0365142	1.37538	0.0637607
0.1	0.0365299	1.37577	0.0637775
0.1	0.0365455	1.37616	0.0637943
0.1	0.0365612	1.37654	0.0638111
0.1	0.0365768	1.37693	0.0638279
0.1	0.0365925	1.37732	0.0638447
0.1	0.0366081	1.37771	0.0638615
0.1	0.0366238	1.3781	0.0638783
0.1	0.0366394	1.37849	0.063895
0.1	0.0366551	1.37887	0.0639118
0.1	0.0366707	1.37926	0.0639285
0.1	0.0366863	1.37965	0.0639452
0.1	0.0367019	1.38004	0.0639619
0.1	0.0367175	1.38042	0.0639786
0.1	0.0367332	1.38081	0.0639953
0.1	0.0367488	1.3812	0.064012
0.1	0.0367644	1.38159	0.0640286
0.1	0.0367799	1.38197	0.0640453
0.1	0.0367955	1.38236	0.0640619
0.1	0.0368111	1.38274	0.0640785
0.1	0.0368267	1.38313	0.0640951
0.1	0.0368423	1.38352	0.0641118
0.1	0.0368578	1.3839	0.0641283
0.1	0.0368734	1.38429	0.0641449
0.1	0.0368889	1.38467	0.0641615
0.1	0.0369045	1.38506	0.0641781
0.1	0.03692	1.38544	0.0641946
0.1	0.0369356	1.38583	0.0642111
0.1	0.0369511	1.38621	0.0642277
0.1	0.0369666	1.3866	0.0642442
0.1	0.0369822	1.38698	0.0642607
0.1	0.0369977	1.38736	0.0642772
0.1	0.0370132	1.38775	0.0642936
0.1	0.0370287	1.38813	0.0643101
0.1	0.0370442	1.38851	0.0643266
0.1	0.0370597	1.3889	0.064343
0.1	0.0370752	1.38928	0.0643595
0.1	0.0370907	1.38966	0.0643759
0.1	0.0371062	1.39005	0.0643923
0.1	0.0371217	1.39043	0.0644087
0.1	0.0371371	1.39081	0.0644251
0.1	0.0371526	1.39119	0.0644415
0.1	0.0371681	1.39158	0.0644578
0.1	0.0371835	1.39196	0.0644742
0.1	0.037199	1.39234	0.0644905
0.1	0.0372144	1.39272	0.0645069
0.1	0.0372299	1.3931	0.0645232
0.1	0.0372453	1.39348	0.0645395
0.1	0.0372607	1.39386	0.0645558
0.1	0.0372762	1.39424	0.0645721
0.1	0.0372916	1.39462	0.0645884
0.1	0.037307	1.39501	0.0646046
0.1	0.0373224	1.39539	0.0646209
0.1	0.0373378	1.39577	0.0646371
0.1	0.0373532	1.39615	0.0646534
0.1	0.0373686	1.39652	0.0646696
0.1	0.037384	1.3969	0.0646858
0.1	0.0373994	1.39728	0.064702
0.1	0.0374148	1.39766	0.0647182
0.1	0.0374301	1.39804	0.0647344
0.1	0.0374455	1.39842	0.0647506
0.1	0.0374609	1.3988	0.0647667
0.1	0.0374762	1.39918	0.0647829
0.1	0.0374916	1.39956	0.064799
0.1	0.0375069	1.39993	0.0648151
0.1	0.0375223	1.40031	0.0648312
0.1	0.0375376	1.40069	0.0648473
0.1	0.037553	1.40107	0.0648634
0.1	0.0375683	1.40144	0.0648795
0.1	0.0375836	1.40182	0.0648956
0.1	0.0375989	1.4022	0.0649117
0.1	0.0376142	1.40258	0.0649277
0.1	0.0376295	1.40295	0.0649437
0.1	0.0376448	1.40333	0.0649598
0.1	0.0376601	1.4037	0.0649758
0.1	0.0376754	1.40408	0.0649918
0.1	0.0376907	1.40446	0.0650078
0.1	0.037706	1.40483	0.0650238
0.1	0.0377213	1.40521	0.0650397
0.1	0.0377366	1.40558	0.0650557
0.1	0.0377518	1.40596	0.0650717
0.1	0.0377671	1.40633	0.0650876
0.1	0.0377823	1.40671	0.0651035
0.1	0.0377976	1.40708	0.0651195
0.1	0.0378128	1.40746	0.0651354
0.1	0.0378281	1.40783	0.0651513
0.1	0.0378433	1.40821	0.0651672
0.1	0.0378585	1.40858	0.065183
0.1	0.0378738	1.40895	0.0651989
0.1	0.037889	1.40933	0.0652148
0.1	0.0379042	1.4097	0.0652306
0.1	0.0379194	1.41007	0.0652464
0.1	0.0379346	1.41045	0.0652623
0.1	0.0379498	1.41082	0.0652781
0.1	0.037965	1.41119	0.0652939
0.1	0.0379802	1.41157	0.0653097
0.1	0.0379954	1.41194	0.0653254
0.1	0.0380106	1.41231	0.0653412
0.1	0.0380257	1.41268	0.065357
