0.725471	0.0178876	2.24078	0.281904
0.725545	0.0179033	2.24396	0.282583
0.72562	0.017919	2.24713	0.283262
0.725695	0.0179347	2.25031	0.283941
0.72577	0.0179504	2.25348	0.284619
0.725845	0.0179661	2.25665	0.285296
0.72592	0.0179819	2.25982	0.285973
0.725995	0.0179976	2.26299	0.286649
0.72607	0.0180133	2.26615	0.287325
0.726145	0.018029	2.26932	0.288
0.72622	0.0180447	2.27248	0.288675
0.726295	0.0180605	2.27565	0.28935
0.72637	0.0180762	2.27881	0.290023
0.726446	0.0180919	2.28197	0.290697
0.726521	0.0181077	2.28513	0.29137
0.726597	0.0181234	2.28829	0.292042
0.726672	0.0181392	2.29144	0.292714
0.726748	0.0181549	2.2946	0.293385
0.726823	0.0181707	2.29776	0.294056
0.726899	0.0181864	2.30091	0.294726
0.726975	0.0182022	2.30406	0.295396
0.72705	0.018218	2.30721	0.296066
0.727126	0.0182337	2.31036	0.296735
0.727202	0.0182495	2.31351	0.297403
0.727278	0.0182653	2.31666	0.298071
0.727354	0.0182811	2.31981	0.298739
0.72743	0.0182969	2.32295	0.299406
0.727506	0.0183127	2.3261	0.300072
0.727582	0.0183284	2.32924	0.300739
0.727659	0.0183442	2.33238	0.301404
0.727735	0.01836	2.33552	0.30207
0.727811	0.0183759	2.33866	0.302734
0.727888	0.0183917	2.3418	0.303399
0.727964	0.0184075	2.34494	0.304063
0.728041	0.0184233	2.34808	0.304726
0.728117	0.0184391	2.35121	0.305389
0.728194	0.0184549	2.35435	0.306052
0.72827	0.0184708	2.35748	0.306714
0.728347	0.0184866	2.36061	0.307375
0.728424	0.0185024	2.36375	0.308037
0.728501	0.0185183	2.36688	0.308697
0.728578	0.0185341	2.37001	0.309358
0.728655	0.01855	2.37314	0.310018
0.728732	0.0185658	2.37626	0.310677
0.728809	0.0185817	2.37939	0.311336
0.728886	0.0185975	2.38252	0.311995
0.728963	0.0186134	2.38564	0.312653
0.72904	0.0186292	2.38877	0.313311
0.729117	0.0186451	2.39189	0.313969
0.729195	0.018661	2.39501	0.314626
0.729272	0.0186769	2.39813	0.315282
0.72935	0.0186927	2.40126	0.315938
0.729427	0.0187086	2.40438	0.316594
0.729505	0.0187245	2.40749	0.317249
0.729582	0.0187404	2.41061	0.317904
0.72966	0.0187563	2.41373	0.318559
0.729738	0.0187722	2.41685	0.319213
0.729816	0.0187881	2.41996	0.319867
0.729893	0.018804	2.42308	0.32052
0.729971	0.0188199	2.42619	0.321173
0.730049	0.0188359	2.4293	0.321826
0.730127	0.0188518	2.43242	0.322478
0.730205	0.0188677	2.43553	0.32313
0.730284	0.0188836	2.43864	0.323781
0.730362	0.0188996	2.44175	0.324432
0.73044	0.0189155	2.44486	0.325083
0.730518	0.0189314	2.44796	0.325733
0.730597	0.0189474	2.45107	0.326383
0.730675	0.0189633	2.45418	0.327032
0.730754	0.0189793	2.45728	0.327682
0.730832	0.0189952	2.46039	0.32833
0.730911	0.0190112	2.46349	0.328979
0.73099	0.0190272	2.4666	0.329627
0.731068	0.0190431	2.4697	0.330274
0.731147	0.0190591	2.4728	0.330922
0.731226	0.0190751	2.47591	0.331569
0.731305	0.0190911	2.47901	0.332215
0.731384	0.0191071	2.48211	0.332861
0.731463	0.019123	2.48521	0.333507
0.731542	0.019139	2.4883	0.334153
0.731621	0.019155	2.4914	0.334798
0.7317	0.019171	2.4945	0.335442
0.73178	0.019187	2.4976	0.336087
0.731859	0.0192031	2.50069	0.336731
0.731938	0.0192191	2.50379	0.337375
0.732018	0.0192351	2.50688	0.338018
0.732097	0.0192511	2.50998	0.338661
0.732177	0.0192671	2.51307	0.339304
0.732256	0.0192832	2.51616	0.339946
0.732336	0.0192992	2.51926	0.340588
0.732416	0.0193152	2.52235	0.34123
0.732496	0.0193313	2.52544	0.341871
0.732575	0.0193473	2.52853	0.342512
0.732655	0.0193634	2.53162	0.343153
0.732735	0.0193794	2.53471	0.343793
0.732815	0.0193955	2.5378	0.344433
0.732895	0.0194116	2.54089	0.345073
0.732976	0.0194276	2.54397	0.345712
0.733056	0.0194437	2.54706	0.346351
0.733136	0.0194598	2.55015	0.34699
0.733216	0.0194759	2.55323	0.347628
0.733297	0.0194919	2.55632	0.348266
0.733377	0.019508	2.55941	0.348904
0.733458	0.0195241	2.56249	0.349542
0.733538	0.0195402	2.56557	0.350179
0.733619	0.0195563	2.56866	0.350816
0.7337	0.0195724	2.57174	0.351452
0.73378	0.0195885	2.57482	0.352088
0.733861	0.0196046	2.5779	0.352724
0.733942	0.0196208	2.58099	0.35336
0.734023	0.0196369	2.58407	0.353995
0.734104	0.019653	2.58715	0.35463
0.734185	0.0196691	2.59023	0.355265
0.734266	0.0196853	2.59331	0.355899
0.734347	0.0197014	2.59639	0.356533
0.734429	0.0197176	2.59946	0.357167
0.73451	0.0197337	2.60254	0.3578
0.734591	0.0197499	2.60562	0.358434
0.734673	0.019766	2.6087	0.359066
0.734754	0.0197822	2.61177	0.359699
0.734836	0.0197984	2.61485	0.360331
0.734917	0.0198145	2.61793	0.360963
0.734999	0.0198307	2.621	0.361595
0.735081	0.0198469	2.62408	0.362227
0.735163	0.0198631	2.62715	0.362858
0.735245	0.0198792	2.63023	0.363489
0.735327	0.0198954	2.6333	0.364119
0.735409	0.0199116	2.63637	0.36475
0.735491	0.0199278	2.63945	0.36538
0.735573	0.019944	2.64252	0.36601
0.735655	0.0199602	2.64559	0.366639
0.735737	0.0199765	2.64866	0.367268
0.735819	0.0199927	2.65173	0.367897
0.735902	0.0200089	2.65481	0.368526
0.735984	0.0200251	2.65788	0.369154
0.736067	0.0200414	2.66095	0.369783
0.736149	0.0200576	2.66402	0.37041
0.736232	0.0200738	2.66709	0.371038
0.736315	0.0200901	2.67016	0.371665
0.736397	0.0201063	2.67323	0.372293
0.73648	0.0201226	2.6763	0.372919
0.736563	0.0201388	2.67936	0.373546
0.736646	0.0201551	2.68243	0.374172
0.736729	0.0201714	2.6855	0.374798
0.736812	0.0201876	2.68857	0.375424
0.736895	0.0202039	2.69164	0.37605
0.736978	0.0202202	2.6947	0.376675
0.737061	0.0202365	2.69777	0.3773
0.737145	0.0202528	2.70084	0.377925
0.737228	0.0202691	2.7039	0.37855
0.737312	0.0202854	2.70697	0.379174
0.737395	0.0203017	2.71003	0.379798
0.737479	0.020318	2.7131	0.380422
0.737562	0.0203343	2.71616	0.381046
0.737646	0.0203506	2.71923	0.381669
0.73773	0.0203669	2.72229	0.382292
0.737814	0.0203832	2.72536	0.382915
0.737898	0.0203996	2.72842	0.383538
0.737981	0.0204159	2.73149	0.38416
0.738065	0.0204322	2.73455	0.384782
0.73815	0.0204486	2.73761	0.385404
0.738234	0.0204649	2.74068	0.386026
0.738318	0.0204813	2.74374	0.386647
0.738402	0.0204976	2.7468	0.387269
0.738487	0.020514	2.74987	0.38789
0.738571	0.0205304	2.75293	0.38851
0.738655	0.0205467	2.75599	0.389131
0.73874	0.0205631	2.75905	0.389751
0.738825	0.0205795	2.76212	0.390371
0.738909	0.0205959	2.76518	0.390991
0.738994	0.0206123	2.76824	0.391611
0.739079	0.0206287	2.7713	0.392231
0.739164	0.0206451	2.77436	0.39285
0.739249	0.0206615	2.77742	0.393469
0.739334	0.0206779	2.78048	0.394088
0.739419	0.0206943	2.78354	0.394706
0.739504	0.0207107	2.7866	0.395325
0.739589	0.0207271	2.78967	0.395943
0.739674	0.0207436	2.79273	0.396561
0.73976	0.02076	2.79579	0.397179
0.739845	0.0207764	2.79885	0.397796
0.73993	0.0207929	2.80191	0.398413
0.740016	0.0208093	2.80497	0.399031
0.740102	0.0208258	2.80803	0.399648
0.740187	0.0208422	2.81109	0.400264
0.740273	0.0208587	2.81414	0.400881
0.740359	0.0208751	2.8172	0.401497
0.740445	0.0208916	2.82026	0.402113
0.740531	0.0209081	2.82332	0.402729
0.740617	0.0209246	2.82638	0.403345
0.740703	0.020941	2.82944	0.403961
0.740789	0.0209575	2.8325	0.404576
0.740875	0.020974	2.83556	0.405191
0.740961	0.0209905	2.83862	0.405806
0.741048	0.021007	2.84168	0.406421
0.741134	0.0210235	2.84473	0.407035
0.74122	0.0210401	2.84779	0.40765
0.741307	0.0210566	2.85085	0.408264
0.741394	0.0210731	2.85391	0.408878
0.74148	0.0210896	2.85697	0.409492
0.741567	0.0211061	2.86003	0.410105
0.741654	0.0211227	2.86309	0.410719
0.741741	0.0211392	2.86614	0.411332
0.741828	0.0211558	2.8692	0.411945
0.741915	0.0211723	2.87226	0.412558
0.742002	0.0211889	2.87532	0.413171
0.742089	0.0212054	2.87838	0.413784
0.742176	0.021222	2.88144	0.414396
0.742263	0.0212386	2.88449	0.415008
0.742351	0.0212551	2.88755	0.41562
0.742438	0.0212717	2.89061	0.416232
0.742526	0.0212883	2.89367	0.416844
0.742318	0.0212965	2.89557	0.417236
0.742111	0.0213047	2.89748	0.417629
0.741902	0.0213128	2.89938	0.418022
0.741693	0.0213209	2.90129	0.418416
0.741483	0.021329	2.9032	0.418811
0.741273	0.0213371	2.90511	0.419207
0.741062	0.0213451	2.90702	0.419603
0.74085	0.0213531	2.90893	0.42
0.740637	0.0213611	2.91085	0.420398
0.740424	0.021369	2.91276	0.420796
0.74021	0.021377	2.91467	0.421196
0.739996	0.0213849	2.91659	0.421596
0.739781	0.0213927	2.91851	0.421996
0.739565	0.0214006	2.92042	0.422398
0.739348	0.0214084	2.92234	0.4228
0.739131	0.0214162	2.92426	0.423203
0.738913	0.021424	2.92618	0.423607
0.738694	0.0214317	2.9281	0.424012
0.738475	0.0214394	2.93003	0.424417
0.738255	0.0214471	2.93195	0.424823
0.738034	0.0214548	2.93387	0.42523
0.737812	0.0214624	2.9358	0.425638
0.73759	0.02147	2.93773	0.426046
0.737367	0.0214776	2.93965	0.426455
0.737143	0.0214851	2.94158	0.426865
0.736919	0.0214926	2.94351	0.427276
0.736693	0.0215001	2.94544	0.427688
0.736467	0.0215076	2.94737	0.4281
0.736241	0.021515	2.9493	0.428513
0.736013	0.0215224	2.95124	0.428927
0.735785	0.0215298	2.95317	0.429342
0.735556	0.0215371	2.95511	0.429758
0.735326	0.0215444	2.95704	0.430174
0.735096	0.0215517	2.95898	0.430591
0.734864	0.021559	2.96092	0.43101
0.734632	0.0215662	2.96286	0.431428
0.7344	0.0215734	2.9648	0.431848
0.734166	0.0215806	2.96674	0.432269
0.733932	0.0215877	2.96868	0.43269
0.733696	0.0215948	2.97062	0.433112
0.73346	0.0216019	2.97257	0.433535
0.733224	0.0216089	2.97451	0.433959
0.732986	0.0216159	2.97646	0.434384
0.732748	0.0216229	2.9784	0.434809
0.732509	0.0216298	2.98035	0.435236
0.732269	0.0216367	2.9823	0.435663
0.732028	0.0216436	2.98425	0.436091
0.731786	0.0216505	2.9862	0.43652
0.731544	0.0216573	2.98815	0.43695
0.7313	0.0216641	2.9901	0.437381
0.731056	0.0216708	2.99205	0.437813
0.730811	0.0216776	2.99401	0.438245
0.730566	0.0216843	2.99596	0.438679
0.730319	0.0216909	2.99792	0.439113
0.730071	0.0216975	2.99988	0.439548
0.729823	0.0217041	3.00183	0.439984
0.729574	0.0217107	3.00379	0.440421
0.729324	0.0217172	3.00575	0.440859
0.729073	0.0217237	3.00771	0.441298
0.728821	0.0217301	3.00967	0.441737
0.728568	0.0217366	3.01164	0.442178
0.728315	0.021743	3.0136	0.442619
0.72806	0.0217493	3.01556	0.443062
0.727805	0.0217556	3.01753	0.443505
0.727549	0.0217619	3.0195	0.44395
0.727292	0.0217682	3.02146	0.444395
0.727033	0.0217744	3.02343	0.444841
0.726774	0.0217806	3.0254	0.445288
0.726515	0.0217867	3.02737	0.445736
0.726254	0.0217928	3.02934	0.446185
0.725992	0.0217989	3.03131	0.446635
0.725729	0.0218049	3.03328	0.447086
0.725466	0.0218109	3.03525	0.447538
0.725201	0.0218169	3.03723	0.44799
0.724936	0.0218228	3.0392	0.448444
0.724669	0.0218287	3.04118	0.448899
0.724402	0.0218345	3.04315	0.449355
0.724133	0.0218403	3.04513	0.449812
0.723864	0.0218461	3.04711	0.450269
0.723594	0.0218518	3.04909	0.450728
0.723322	0.0218575	3.05107	0.451188
0.72305	0.0218632	3.05305	0.451648
0.722777	0.0218688	3.05503	0.45211
0.722503	0.0218744	3.05701	0.452573
0.722227	0.02188	3.059	0.453036
0.721951	0.0218855	3.06098	0.453501
0.721674	0.0218909	3.06297	0.453967
0.721396	0.0218964	3.06495	0.454434
0.721116	0.0219017	3.06694	0.454901
0.720836	0.0219071	3.06892	0.45537
0.720554	0.0219124	3.07091	0.45584
0.720272	0.0219177	3.0729	0.456311
0.719989	0.0219229	3.07489	0.456783
0.719704	0.0219281	3.07688	0.457256
0.719418	0.0219332	3.07887	0.45773
0.719132	0.0219383	3.08086	0.458205
0.718844	0.0219434	3.08286	0.458682
0.718555	0.0219484	3.08485	0.459159
0.718265	0.0219534	3.08684	0.459637
0.717975	0.0219583	3.08884	0.460117
0.717682	0.0219632	3.09083	0.460597
0.717389	0.0219681	3.09283	0.461079
0.717095	0.0219729	3.09483	0.461561
0.7168	0.0219776	3.09683	0.462045
0.716503	0.0219823	3.09882	0.46253
0.716206	0.021987	3.10082	0.463016
0.715907	0.0219917	3.10282	0.463503
0.715607	0.0219962	3.10482	0.463992
0.715306	0.0220008	3.10683	0.464481
0.715004	0.0220053	3.10883	0.464971
0.7147	0.0220097	3.11083	0.465463
0.714396	0.0220141	3.11283	0.465956
0.71409	0.0220185	3.11484	0.46645
0.713783	0.0220228	3.11684	0.466945
0.713475	0.0220271	3.11885	0.467441
0.713166	0.0220313	3.12085	0.467939
0.712856	0.0220355	3.12286	0.468437
0.712544	0.0220396	3.12487	0.468937
0.712231	0.0220437	3.12688	0.469438
0.711917	0.0220477	3.12889	0.46994
0.711602	0.0220517	3.13089	0.470443
0.711285	0.0220557	3.1329	0.470948
0.710967	0.0220595	3.13491	0.471453
0.710648	0.0220634	3.13693	0.47196
0.710328	0.0220672	3.13894	0.472468
0.710006	0.0220709	3.14095	0.472978
0.709684	0.0220746	3.14296	0.473488
0.709359	0.0220783	3.14498	0.474
0.709034	0.0220819	3.14699	0.474513
0.708707	0.0220854	3.149	0.475027
0.708379	0.0220889	3.15102	0.475543
0.70805	0.0220923	3.15303	0.476059
0.707719	0.0220957	3.15505	0.476577
0.707387	0.0220991	3.15707	0.477097
0.707054	0.0221023	3.15908	0.477617
0.706719	0.0221056	3.1611	0.478139
0.706383	0.0221088	3.16312	0.478662
0.706046	0.0221119	3.16513	0.479186
0.705707	0.022115	3.16715	0.479712
0.705367	0.022118	3.16917	0.480239
0.705025	0.0221209	3.17119	0.480767
0.704683	0.0221239	3.17321	0.481297
0.704338	0.0221267	3.17523	0.481827
0.703992	0.0221295	3.17725	0.48236
0.703645	0.0221323	3.17927	0.482893
0.703297	0.0221349	3.18129	0.483428
0.702947	0.0221376	3.18332	0.483964
0.702595	0.0221402	3.18534	0.484502
0.702242	0.0221427	3.18736	0.485041
0.701888	0.0221451	3.18938	0.485581
0.701532	0.0221475	3.19141	0.486123
0.701175	0.0221499	3.19343	0.486666
0.700816	0.0221522	3.19545	0.48721
0.700455	0.0221544	3.19748	0.487756
0.700094	0.0221566	3.1995	0.488303
0.69973	0.0221587	3.20152	0.488851
0.699365	0.0221607	3.20355	0.489401
0.698999	0.0221627	3.20557	0.489953
0.698631	0.0221647	3.2076	0.490505
0.698261	0.0221665	3.20962	0.49106
0.69789	0.0221683	3.21165	0.491615
0.697517	0.0221701	3.21367	0.492172
0.697143	0.0221718	3.2157	0.492731
0.696767	0.0221734	3.21772	0.493291
0.696389	0.0221749	3.21975	0.493852
0.69601	0.0221764	3.22178	0.494415
0.695629	0.0221779	3.2238	0.49498
0.695247	0.0221792	3.22583	0.495546
0.694862	0.0221805	3.22785	0.496113
0.694477	0.0221818	3.22988	0.496682
0.694089	0.0221829	3.23191	0.497252
0.6937	0.022184	3.23393	0.497824
0.693309	0.0221851	3.23596	0.498398
0.692916	0.022186	3.23798	0.498973
0.692522	0.0221869	3.24001	0.499549
0.692126	0.0221878	3.24203	0.500127
0.691728	0.0221885	3.24406	0.500707
0.691328	0.0221892	3.24608	0.501288
0.690927	0.0221899	3.24811	0.501871
0.690524	0.0221904	3.25013	0.502455
0.690119	0.0221909	3.25216	0.503041
0.689712	0.0221913	3.25418	0.503628
0.689304	0.0221917	3.25621	0.504217
0.688893	0.0221919	3.25823	0.504808
0.688481	0.0221921	3.26026	0.5054
0.688067	0.0221923	3.26228	0.505994
0.687651	0.0221923	3.2643	0.50659
0.687233	0.0221923	3.26633	0.507187
0.686813	0.0221922	3.26835	0.507786
0.686391	0.022192	3.27037	0.508386
0.685968	0.0221918	3.27239	0.508989
0.685542	0.0221915	3.27441	0.509592
0.685115	0.0221911	3.27643	0.510198
0.684685	0.0221906	3.27845	0.510805
0.684254	0.02219	3.28047	0.511414
0.68382	0.0221894	3.28249	0.512025
0.683385	0.0221887	3.28451	0.512637
0.682947	0.0221879	3.28653	0.513251
0.682508	0.0221871	3.28855	0.513867
0.682066	0.0221861	3.29056	0.514485
0.681622	0.0221851	3.29258	0.515104
0.681177	0.022184	3.29459	0.515725
0.680729	0.0221828	3.29661	0.516348
0.680279	0.0221815	3.29862	0.516972
0.679827	0.0221801	3.30064	0.517599
0.679373	0.0221787	3.30265	0.518227
0.678916	0.0221772	3.30466	0.518857
0.678458	0.0221755	3.30667	0.519489
0.677997	0.0221738	3.30868	0.520123
0.677534	0.0221721	3.31069	0.520758
0.677069	0.0221702	3.3127	0.521396
0.676601	0.0221682	3.3147	0.522035
0.676132	0.0221662	3.31671	0.522676
0.67566	0.022164	3.31871	0.523319
0.675186	0.0221618	3.32072	0.523964
0.674709	0.0221595	3.32272	0.52461
0.67423	0.0221571	3.32472	0.525259
0.673749	0.0221546	3.32672	0.52591
0.673266	0.022152	3.32872	0.526562
0.67278	0.0221493	3.33072	0.527217
0.672291	0.0221465	3.33271	0.527873
0.671801	0.0221436	3.33471	0.528532
0.671307	0.0221407	3.3367	0.529192
0.670812	0.0221376	3.33869	0.529854
0.670314	0.0221344	3.34068	0.530519
0.669813	0.0221312	3.34267	0.531185
0.66931	0.0221278	3.34466	0.531853
0.668805	0.0221243	3.34664	0.532524
0.668296	0.0221208	3.34863	0.533196
0.667786	0.0221171	3.35061	0.533871
0.667272	0.0221133	3.35259	0.534547
0.666757	0.0221095	3.35457	0.535226
0.666238	0.0221055	3.35655	0.535906
0.665717	0.0221014	3.35852	0.536589
0.665193	0.0220972	3.3605	0.537274
0.664667	0.022093	3.36247	0.537961
0.664137	0.0220886	3.36444	0.53865
0.663605	0.0220841	3.3664	0.539341
0.663071	0.0220795	3.36837	0.540035
0.662533	0.0220747	3.37033	0.54073
0.661993	0.0220699	3.37229	0.541428
0.66145	0.022065	3.37425	0.542128
0.660904	0.0220599	3.37621	0.54283
0.660355	0.0220548	3.37816	0.543535
0.659804	0.0220495	3.38011	0.544241
0.659249	0.0220441	3.38206	0.54495
0.658692	0.0220386	3.38401	0.545661
0.658131	0.022033	3.38595	0.546375
0.657568	0.0220272	3.38789	0.54709
0.657001	0.0220214	3.38983	0.547808
0.656432	0.0220154	3.39177	0.548529
0.655859	0.0220093	3.3937	0.549251
0.655284	0.0220031	3.39563	0.549976
0.654705	0.0219967	3.39756	0.550703
0.654123	0.0219903	3.39948	0.551433
0.653538	0.0219837	3.4014	0.552165
0.65295	0.021977	3.40332	0.552899
0.652359	0.0219701	3.40524	0.553636
0.651764	0.0219631	3.40715	0.554375
0.651166	0.021956	3.40905	0.555117
0.650565	0.0219488	3.41096	0.555861
0.649961	0.0219415	3.41286	0.556608
0.649353	0.021934	3.41476	0.557357
0.648741	0.0219263	3.41665	0.558108
0.648127	0.0219186	3.41854	0.558862
0.647509	0.0219107	3.42043	0.559619
0.646887	0.0219026	3.42231	0.560378
0.646262	0.0218945	3.42419	0.561139
0.645634	0.0218862	3.42606	0.561904
0.645001	0.0218777	3.42793	0.56267
0.644366	0.0218691	3.4298	0.56344
0.643726	0.0218604	3.43166	0.564212
0.643083	0.0218515	3.43352	0.564986
0.642437	0.0218425	3.43537	0.565763
0.641786	0.0218333	3.43722	0.566543
0.641132	0.021824	3.43906	0.567326
0.640474	0.0218145	3.4409	0.568111
0.639813	0.0218049	3.44274	0.568899
0.639147	0.0217951	3.44457	0.56969
0.638477	0.0217852	3.44639	0.570483
0.637804	0.0217751	3.44821	0.571279
0.637127	0.0217648	3.45003	0.572078
0.636445	0.0217544	3.45183	0.57288
0.63576	0.0217439	3.45364	0.573685
0.63507	0.0217332	3.45544	0.574492
0.634377	0.0217223	3.45723	0.575302
0.633679	0.0217112	3.45901	0.576115
0.632977	0.0217	3.46079	0.576931
0.632271	0.0216886	3.46257	0.57775
0.631561	0.0216771	3.46434	0.578572
0.630846	0.0216654	3.4661	0.579397
0.630127	0.0216535	3.46786	0.580224
0.629404	0.0216414	3.46961	0.581055
0.628676	0.0216292	3.47135	0.581889
0.627944	0.0216168	3.47309	0.582725
0.627207	0.0216042	3.47481	0.583565
0.626465	0.0215914	3.47654	0.584408
0.625719	0.0215784	3.47825	0.585253
0.624969	0.0215653	3.47996	0.586102
0.624214	0.021552	3.48166	0.586954
0.623454	0.0215384	3.48336	0.587809
0.622689	0.0215247	3.48504	0.588668
0.621919	0.0215108	3.48672	0.589529
0.621145	0.0214967	3.48839	0.590394
0.620365	0.0214825	3.49005	0.591261
0.619581	0.021468	3.49171	0.592133
0.618791	0.0214533	3.49335	0.593007
0.617997	0.0214384	3.49499	0.593884
0.617197	0.0214233	3.49662	0.594765
0.616393	0.021408	3.49824	0.595649
0.615583	0.0213925	3.49985	0.596537
0.614767	0.0213768	3.50145	0.597428
0.613947	0.0213609	3.50304	0.598322
0.613121	0.0213448	3.50462	0.59922
0.612289	0.0213284	3.50619	0.600121
0.611452	0.0213118	3.50776	0.601026
0.61061	0.021295	3.50931	0.601934
0.609762	0.021278	3.51085	0.602845
0.608908	0.0212608	3.51238	0.60376
0.608049	0.0212433	3.5139	0.604679
0.607183	0.0212256	3.51541	0.605601
0.606312	0.0212077	3.51691	0.606527
0.605435	0.0211895	3.5184	0.607456
0.604552	0.0211711	3.51987	0.608389
0.603663	0.0211525	3.52134	0.609326
0.602768	0.0211336	3.52279	0.610266
0.601866	0.0211144	3.52423	0.61121
0.600959	0.0210951	3.52566	0.612158
0.600045	0.0210754	3.52707	0.61311
0.599124	0.0210555	3.52848	0.614065
0.598198	0.0210354	3.52986	0.615025
0.597264	0.021015	3.53124	0.615988
0.596324	0.0209943	3.5326	0.616955
0.595378	0.0209734	3.53395	0.617926
0.594425	0.0209522	3.53528	0.6189
0.593465	0.0209307	3.5366	0.619879
0.592498	0.020909	3.53791	0.620862
0.591524	0.0208869	3.5392	0.621849
0.590543	0.0208646	3.54047	0.62284
0.589554	0.0208421	3.54173	0.623835
0.588559	0.0208192	3.54297	0.624834
0.587556	0.020796	3.5442	0.625837
0.586546	0.0207725	3.54541	0.626844
0.585529	0.0207488	3.5466	0.627856
0.584504	0.0207247	3.54778	0.628871
0.583471	0.0207003	3.54894	0.629891
0.58243	0.0206757	3.55008	0.630916
0.581382	0.0206507	3.5512	0.631944
0.580326	0.0206254	3.5523	0.632977
0.579261	0.0205998	3.55339	0.634014
0.578189	0.0205738	3.55445	0.635056
0.577108	0.0205475	3.5555	0.636102
0.576019	0.0205209	3.55652	0.637153
0.574922	0.020494	3.55753	0.638208
0.573816	0.0204667	3.55851	0.639268
0.572702	0.0204391	3.55948	0.640332
0.571578	0.0204111	3.56042	0.641401
0.570446	0.0203827	3.56134	0.642475
0.569305	0.020354	3.56223	0.643553
0.568155	0.020325	3.56311	0.644636
0.566996	0.0202956	3.56396	0.645724
0.565827	0.0202658	3.56478	0.646816
0.564649	0.0202356	3.56558	0.647914
0.563461	0.0202051	3.56636	0.649016
0.562264	0.0201741	3.56711	0.650123
0.561057	0.0201428	3.56784	0.651235
0.55984	0.0201111	3.56853	0.652352
0.558613	0.0200789	3.56921	0.653475
0.557375	0.0200464	3.56985	0.654602
0.556128	0.0200135	3.57047	0.655734
0.55487	0.0199801	3.57105	0.656871
0.553601	0.0199463	3.57161	0.658014
0.552321	0.0199121	3.57214	0.659162
0.551031	0.0198774	3.57263	0.660315
0.54973	0.0198423	3.5731	0.661473
0.548417	0.0198068	3.57353	0.662637
0.547093	0.0197708	3.57393	0.663806
0.545757	0.0197343	3.5743	0.66498
0.54441	0.0196974	3.57464	0.66616
0.543051	0.0196599	3.57494	0.667346
0.54168	0.019622	3.5752	0.668537
0.540296	0.0195837	3.57543	0.669734
0.538901	0.0195448	3.57562	0.670936
0.537492	0.0195054	3.57577	0.672144
0.536071	0.0194655	3.57588	0.673358
0.534637	0.0194251	3.57596	0.674578
0.53319	0.0193842	3.57599	0.675803
0.531729	0.0193427	3.57598	0.677034
0.530255	0.0193007	3.57593	0.678272
0.528768	0.0192581	3.57584	0.679515
0.527266	0.019215	3.5757	0.680764
0.52575	0.0191713	3.57552	0.68202
0.52422	0.0191271	3.57529	0.683281
0.522675	0.0190822	3.57501	0.684549
0.521115	0.0190368	3.57469	0.685823
0.519541	0.0189907	3.57432	0.687103
0.51795	0.0189441	3.57389	0.68839
0.516345	0.0188968	3.57342	0.689683
0.514723	0.0188489	3.57289	0.690983
0.513086	0.0188003	3.57231	0.692289
0.511432	0.0187511	3.57167	0.693601
0.509761	0.0187012	3.57097	0.694921
0.508074	0.0186507	3.57022	0.696247
0.506369	0.0185994	3.56941	0.697579
0.504647	0.0185475	3.56853	0.698919
0.502907	0.0184948	3.56759	0.700265
0.501149	0.0184414	3.56659	0.701619
0.499373	0.0183873	3.56553	0.702979
0.497578	0.0183324	3.56439	0.704346
0.495764	0.0182767	3.56319	0.705721
0.49393	0.0182203	3.56192	0.707102
0.492077	0.0181631	3.56057	0.708491
0.490204	0.0181051	3.55915	0.709888
0.48831	0.0180462	3.55766	0.711291
0.486395	0.0179866	3.55608	0.712702
0.484459	0.017926	3.55443	0.714121
0.482501	0.0178646	3.55269	0.715547
0.480522	0.0178023	3.55087	0.716981
0.47852	0.0177392	3.54896	0.718423
0.476494	0.017675	3.54696	0.719872
0.474446	0.01761	3.54487	0.721329
0.472373	0.017544	3.54269	0.722795
0.470277	0.017477	3.54041	0.724268
0.468155	0.017409	3.53803	0.725749
0.466008	0.01734	3.53554	0.727239
0.463836	0.01727	3.53296	0.728736
0.461636	0.0171989	3.53026	0.730242
0.45941	0.0171267	3.52745	0.731757
0.457157	0.0170534	3.52453	0.73328
0.454875	0.016979	3.52149	0.734812
0.452564	0.0169035	3.51833	0.736352
0.450224	0.0168267	3.51505	0.737901
0.447854	0.0167488	3.51163	0.739459
0.445453	0.0166696	3.50808	0.741025
0.443021	0.0165891	3.5044	0.742601
0.440557	0.0165074	3.50057	0.744186
0.438059	0.0164243	3.4966	0.74578
0.435528	0.0163399	3.49248	0.747383
0.432962	0.0162541	3.4882	0.748996
0.430361	0.0161668	3.48377	0.750618
0.427724	0.0160781	3.47916	0.75225
0.425049	0.015988	3.47439	0.753891
0.422336	0.0158963	3.46944	0.755543
0.419585	0.015803	3.46431	0.757204
0.416792	0.0157081	3.45898	0.758875
0.413959	0.0156115	3.45346	0.760556
0.411083	0.0155133	3.44774	0.762247
0.408164	0.0154133	3.44181	0.763948
0.4052	0.0153115	3.43566	0.76566
0.40219	0.0152078	3.42928	0.767383
0.399132	0.0151023	3.42267	0.769116
0.396026	0.0149948	3.41581	0.77086
0.392869	0.0148852	3.4087	0.772614
0.389661	0.0147736	3.40132	0.77438
0.386399	0.0146599	3.39367	0.776157
0.383082	0.0145439	3.38574	0.777945
0.379708	0.0144257	3.37751	0.779744
0.376275	0.0143051	3.36896	0.781554
