0.730205	0.213701	2.62364	0.394094
0.730284	0.213871	2.62583	0.394622
0.730362	0.214041	2.62801	0.395149
0.73044	0.214211	2.63019	0.395676
0.730518	0.214381	2.63237	0.396202
0.730597	0.21455	2.63456	0.396729
0.730675	0.21472	2.63674	0.397255
0.730754	0.214889	2.63892	0.397781
0.730832	0.215059	2.64109	0.398307
0.730911	0.215229	2.64327	0.398833
0.73099	0.215398	2.64545	0.399358
0.731068	0.215567	2.64763	0.399884
0.731147	0.215737	2.6498	0.400409
0.731226	0.215906	2.65198	0.400934
0.731305	0.216075	2.65415	0.401458
0.731384	0.216245	2.65633	0.401983
0.731463	0.216414	2.6585	0.402507
0.731542	0.216583	2.66067	0.403031
0.731621	0.216752	2.66284	0.403555
0.7317	0.216921	2.66501	0.404078
0.73178	0.21709	2.66719	0.404602
0.731859	0.217259	2.66935	0.405125
0.731938	0.217428	2.67152	0.405648
0.732018	0.217597	2.67369	0.406171
0.732097	0.217766	2.67586	0.406694
0.732177	0.217935	2.67803	0.407216
0.732256	0.218104	2.68019	0.407739
0.732336	0.218272	2.68236	0.408261
0.732416	0.218441	2.68452	0.408783
0.732496	0.21861	2.68669	0.409305
0.732575	0.218778	2.68885	0.409826
0.732655	0.218947	2.69102	0.410348
0.732735	0.219116	2.69318	0.410869
0.732815	0.219284	2.69534	0.41139
0.732895	0.219453	2.6975	0.411911
0.732976	0.219621	2.69966	0.412431
0.733056	0.219789	2.70182	0.412952
0.733136	0.219958	2.70398	0.413472
0.733216	0.220126	2.70614	0.413992
0.733297	0.220294	2.7083	0.414512
0.733377	0.220463	2.71046	0.415032
0.733458	0.220631	2.71261	0.415552
0.733538	0.220799	2.71477	0.416071
0.733619	0.220967	2.71692	0.41659
0.7337	0.221135	2.71908	0.41711
0.73378	0.221303	2.72123	0.417628
0.733861	0.221471	2.72339	0.418147
0.733942	0.221639	2.72554	0.418666
0.734023	0.221807	2.72769	0.419184
0.734104	0.221975	2.72985	0.419703
0.734185	0.222143	2.732	0.420221
0.734266	0.222311	2.73415	0.420739
0.734347	0.222479	2.7363	0.421256
0.734429	0.222646	2.73845	0.421774
0.73451	0.222814	2.7406	0.422292
0.734591	0.222982	2.74275	0.422809
0.734673	0.223149	2.7449	0.423326
0.734754	0.223317	2.74704	0.423843
0.734836	0.223485	2.74919	0.42436
0.734917	0.223652	2.75134	0.424876
0.734999	0.22382	2.75348	0.425393
0.735081	0.223987	2.75563	0.425909
0.735163	0.224154	2.75777	0.426426
0.735245	0.224322	2.75992	0.426942
0.735327	0.224489	2.76206	0.427458
0.735409	0.224657	2.76421	0.427973
0.735491	0.224824	2.76635	0.428489
0.735573	0.224991	2.76849	0.429004
0.735655	0.225158	2.77063	0.42952
0.735737	0.225326	2.77278	0.430035
0.735819	0.225493	2.77492	0.43055
0.735902	0.22566	2.77706	0.431065
0.735984	0.225827	2.7792	0.43158
0.736067	0.225994	2.78134	0.432094
0.736149	0.226161	2.78347	0.432609
0.736232	0.226328	2.78561	0.433123
0.736315	0.226495	2.78775	0.433637
0.736397	0.226662	2.78989	0.434151
0.73648	0.226829	2.79203	0.434665
0.736563	0.226996	2.79416	0.435179
0.736646	0.227162	2.7963	0.435692
0.736729	0.227329	2.79843	0.436206
0.736812	0.227496	2.80057	0.436719
0.736895	0.227663	2.8027	0.437233
0.736978	0.227829	2.80484	0.437746
0.737061	0.227996	2.80697	0.438259
0.737145	0.228163	2.80911	0.438771
0.737228	0.228329	2.81124	0.439284
0.737312	0.228496	2.81337	0.439797
0.737395	0.228663	2.8155	0.440309
0.737479	0.228829	2.81763	0.440821
0.737562	0.228996	2.81977	0.441334
0.737646	0.229162	2.8219	0.441846
0.73773	0.229328	2.82403	0.442358
0.737814	0.229495	2.82616	0.442869
0.737898	0.229661	2.82829	0.443381
0.737981	0.229828	2.83041	0.443893
0.738065	0.229994	2.83254	0.444404
0.73815	0.23016	2.83467	0.444915
0.738234	0.230326	2.8368	0.445427
0.738318	0.230493	2.83893	0.445938
0.738402	0.230659	2.84105	0.446449
0.738487	0.230825	2.84318	0.44696
0.738571	0.230991	2.84531	0.44747
0.738655	0.231157	2.84743	0.447981
0.73874	0.231323	2.84956	0.448491
0.738825	0.231489	2.85168	0.449002
0.738909	0.231655	2.85381	0.449512
0.738994	0.231821	2.85593	0.450022
0.739079	0.231987	2.85805	0.450532
0.739164	0.232153	2.86018	0.451042
0.739249	0.232319	2.8623	0.451552
0.739334	0.232485	2.86442	0.452062
0.739419	0.232651	2.86655	0.452571
0.739504	0.232817	2.86867	0.453081
0.739589	0.232982	2.87079	0.45359
0.739674	0.233148	2.87291	0.4541
0.73976	0.233314	2.87503	0.454609
0.739845	0.23348	2.87715	0.455118
0.73993	0.233645	2.87927	0.455627
0.740016	0.233811	2.88139	0.456136
0.740102	0.233977	2.88351	0.456645
0.740187	0.234142	2.88563	0.457153
0.740273	0.234308	2.88775	0.457662
0.740359	0.234473	2.88987	0.45817
0.740445	0.234639	2.89199	0.458679
0.740531	0.234804	2.8941	0.459187
0.740617	0.23497	2.89622	0.459695
0.740703	0.235135	2.89834	0.460203
0.740789	0.235301	2.90046	0.460711
0.740875	0.235466	2.90257	0.461219
0.740961	0.235632	2.90469	0.461727
0.741048	0.235797	2.90681	0.462235
0.741134	0.235962	2.90892	0.462742
0.74122	0.236128	2.91104	0.46325
0.741307	0.236293	2.91315	0.463757
0.741394	0.236458	2.91527	0.464265
0.74148	0.236623	2.91738	0.464772
0.741567	0.236789	2.91949	0.465279
0.741654	0.236954	2.92161	0.465786
0.741741	0.237119	2.92372	0.466293
0.741828	0.237284	2.92583	0.4668
0.741915	0.237449	2.92795	0.467307
0.742002	0.237614	2.93006	0.467814
0.742089	0.237779	2.93217	0.46832
0.742176	0.237945	2.93429	0.468827
0.742263	0.23811	2.9364	0.469333
0.742351	0.238275	2.93851	0.46984
0.742438	0.23844	2.94062	0.470346
0.742526	0.238605	2.94273	0.470852
0.742318	0.238672	2.94397	0.471186
0.742111	0.23874	2.94521	0.471521
0.741902	0.238807	2.94646	0.471856
0.741693	0.238874	2.9477	0.472191
0.741483	0.23894	2.94895	0.472528
0.741273	0.239007	2.95019	0.472865
0.741062	0.239073	2.95144	0.473203
0.74085	0.239139	2.95268	0.473542
0.740637	0.239205	2.95393	0.473881
0.740424	0.23927	2.95518	0.474221
0.74021	0.239336	2.95643	0.474562
0.739996	0.239401	2.95768	0.474903
0.739781	0.239466	2.95893	0.475245
0.739565	0.23953	2.96018	0.475588
0.739348	0.239595	2.96143	0.475932
0.739131	0.239659	2.96269	0.476276
0.738913	0.239723	2.96394	0.476621
0.738694	0.239787	2.96519	0.476967
0.738475	0.23985	2.96645	0.477314
0.738255	0.239913	2.9677	0.477661
0.738034	0.239976	2.96896	0.478009
0.737812	0.240039	2.97022	0.478358
0.73759	0.240102	2.97148	0.478707
0.737367	0.240164	2.97274	0.479058
0.737143	0.240226	2.974	0.479409
0.736919	0.240288	2.97526	0.47976
0.736693	0.240349	2.97652	0.480113
0.736467	0.240411	2.97778	0.480466
0.736241	0.240472	2.97904	0.48082
0.736013	0.240532	2.98031	0.481175
0.735785	0.240593	2.98157	0.481531
0.735556	0.240653	2.98284	0.481887
0.735326	0.240713	2.9841	0.482244
0.735096	0.240773	2.98537	0.482602
0.734864	0.240833	2.98664	0.482961
0.734632	0.240892	2.98791	0.483321
0.7344	0.240951	2.98917	0.483681
0.734166	0.24101	2.99044	0.484042
0.733932	0.241068	2.99172	0.484404
0.733696	0.241126	2.99299	0.484767
0.73346	0.241184	2.99426	0.48513
0.733224	0.241242	2.99553	0.485495
0.732986	0.2413	2.99681	0.48586
0.732748	0.241357	2.99808	0.486226
0.732509	0.241414	2.99936	0.486593
0.732269	0.24147	3.00063	0.48696
0.732028	0.241527	3.00191	0.487329
0.731786	0.241583	3.00319	0.487698
0.731544	0.241639	3.00447	0.488068
0.7313	0.241694	3.00575	0.488439
0.731056	0.24175	3.00703	0.488811
0.730811	0.241805	3.00831	0.489184
0.730566	0.241859	3.00959	0.489557
0.730319	0.241914	3.01088	0.489932
0.730071	0.241968	3.01216	0.490307
0.729823	0.242022	3.01344	0.490683
0.729574	0.242076	3.01473	0.49106
0.729324	0.242129	3.01602	0.491438
0.729073	0.242182	3.0173	0.491817
0.728821	0.242235	3.01859	0.492196
0.728568	0.242288	3.01988	0.492577
0.728315	0.24234	3.02117	0.492958
0.72806	0.242392	3.02246	0.493341
0.727805	0.242443	3.02375	0.493724
0.727549	0.242495	3.02504	0.494108
0.727292	0.242546	3.02634	0.494493
0.727033	0.242597	3.02763	0.494879
0.726774	0.242647	3.02892	0.495266
0.726515	0.242697	3.03022	0.495653
0.726254	0.242747	3.03152	0.496042
0.725992	0.242797	3.03281	0.496432
0.725729	0.242846	3.03411	0.496822
0.725466	0.242895	3.03541	0.497214
0.725201	0.242944	3.03671	0.497606
0.724936	0.242992	3.03801	0.497999
0.724669	0.24304	3.03931	0.498393
0.724402	0.243088	3.04061	0.498789
0.724133	0.243136	3.04192	0.499185
0.723864	0.243183	3.04322	0.499582
0.723594	0.243229	3.04452	0.49998
0.723322	0.243276	3.04583	0.500379
0.72305	0.243322	3.04714	0.500779
0.722777	0.243368	3.04844	0.50118
0.722503	0.243414	3.04975	0.501582
0.722227	0.243459	3.05106	0.501985
0.721951	0.243504	3.05237	0.502389
0.721674	0.243548	3.05368	0.502794
0.721396	0.243593	3.05499	0.5032
0.721116	0.243637	3.0563	0.503607
0.720836	0.24368	3.05762	0.504015
0.720554	0.243724	3.05893	0.504424
0.720272	0.243766	3.06025	0.504834
0.719989	0.243809	3.06156	0.505245
0.719704	0.243851	3.06288	0.505657
0.719418	0.243893	3.0642	0.50607
0.719132	0.243935	3.06551	0.506484
0.718844	0.243976	3.06683	0.506899
0.718555	0.244017	3.06815	0.507316
0.718265	0.244058	3.06947	0.507733
0.717975	0.244098	3.07079	0.508151
0.717682	0.244138	3.07212	0.50857
0.717389	0.244177	3.07344	0.508991
0.717095	0.244216	3.07476	0.509412
0.7168	0.244255	3.07609	0.509835
0.716503	0.244294	3.07741	0.510259
0.716206	0.244332	3.07874	0.510683
0.715907	0.244369	3.08007	0.511109
0.715607	0.244407	3.0814	0.511536
0.715306	0.244444	3.08273	0.511964
0.715004	0.24448	3.08405	0.512394
0.7147	0.244517	3.08539	0.512824
0.714396	0.244553	3.08672	0.513255
0.71409	0.244588	3.08805	0.513688
0.713783	0.244623	3.08938	0.514121
0.713475	0.244658	3.09072	0.514556
0.713166	0.244692	3.09205	0.514992
0.712856	0.244726	3.09339	0.515429
0.712544	0.24476	3.09472	0.515867
0.712231	0.244793	3.09606	0.516307
0.711917	0.244826	3.0974	0.516747
0.711602	0.244858	3.09874	0.517189
0.711285	0.24489	3.10008	0.517632
0.710967	0.244922	3.10142	0.518076
0.710648	0.244953	3.10276	0.518521
0.710328	0.244984	3.1041	0.518968
0.710006	0.245015	3.10544	0.519415
0.709684	0.245045	3.10679	0.519864
0.709359	0.245074	3.10813	0.520314
0.709034	0.245103	3.10948	0.520765
0.708707	0.245132	3.11082	0.521218
0.708379	0.245161	3.11217	0.521672
0.70805	0.245189	3.11352	0.522127
0.707719	0.245216	3.11487	0.522583
0.707387	0.245243	3.11622	0.52304
0.707054	0.24527	3.11757	0.523499
0.706719	0.245296	3.11892	0.523959
0.706383	0.245322	3.12027	0.52442
0.706046	0.245347	3.12162	0.524882
0.705707	0.245372	3.12297	0.525346
0.705367	0.245397	3.12433	0.525811
0.705025	0.245421	3.12568	0.526278
0.704683	0.245444	3.12704	0.526745
0.704338	0.245468	3.12839	0.527214
0.703992	0.24549	3.12975	0.527684
0.703645	0.245513	3.13111	0.528156
0.703297	0.245534	3.13247	0.528629
0.702947	0.245556	3.13383	0.529103
0.702595	0.245577	3.13519	0.529578
0.702242	0.245597	3.13655	0.530055
0.701888	0.245617	3.13791	0.530533
0.701532	0.245636	3.13927	0.531013
0.701175	0.245655	3.14063	0.531494
0.700816	0.245674	3.142	0.531976
0.700455	0.245692	3.14336	0.53246
0.700094	0.245709	3.14473	0.532945
0.69973	0.245726	3.14609	0.533431
0.699365	0.245743	3.14746	0.533919
0.698999	0.245759	3.14883	0.534409
0.698631	0.245775	3.15019	0.534899
0.698261	0.24579	3.15156	0.535391
0.69789	0.245804	3.15293	0.535885
0.697517	0.245818	3.1543	0.53638
0.697143	0.245832	3.15567	0.536876
0.696767	0.245845	3.15704	0.537374
0.696389	0.245857	3.15841	0.537873
0.69601	0.245869	3.15979	0.538374
0.695629	0.245881	3.16116	0.538876
0.695247	0.245891	3.16253	0.53938
0.694862	0.245902	3.16391	0.539885
0.694477	0.245912	3.16528	0.540392
0.694089	0.245921	3.16666	0.5409
0.6937	0.24593	3.16803	0.54141
0.693309	0.245938	3.16941	0.541921
0.692916	0.245946	3.17079	0.542434
0.692522	0.245953	3.17217	0.542948
0.692126	0.245959	3.17354	0.543464
0.691728	0.245965	3.17492	0.543981
0.691328	0.24597	3.1763	0.5445
0.690927	0.245975	3.17768	0.545021
0.690524	0.24598	3.17906	0.545543
0.690119	0.245983	3.18044	0.546067
0.689712	0.245986	3.18183	0.546592
0.689304	0.245989	3.18321	0.547119
0.688893	0.245991	3.18459	0.547647
0.688481	0.245992	3.18597	0.548177
0.688067	0.245993	3.18736	0.548709
0.687651	0.245993	3.18874	0.549242
0.687233	0.245992	3.19013	0.549777
0.686813	0.245991	3.19151	0.550314
0.686391	0.245989	3.1929	0.550852
0.685968	0.245987	3.19428	0.551392
0.685542	0.245984	3.19567	0.551934
0.685115	0.24598	3.19705	0.552477
0.684685	0.245976	3.19844	0.553023
0.684254	0.245971	3.19983	0.553569
0.68382	0.245965	3.20122	0.554118
0.683385	0.245959	3.2026	0.554668
0.682947	0.245952	3.20399	0.55522
0.682508	0.245944	3.20538	0.555774
0.682066	0.245936	3.20677	0.556329
0.681622	0.245927	3.20816	0.556887
0.681177	0.245917	3.20955	0.557446
0.680729	0.245907	3.21094	0.558006
0.680279	0.245896	3.21233	0.558569
0.679827	0.245884	3.21372	0.559133
0.679373	0.245872	3.21511	0.5597
0.678916	0.245859	3.2165	0.560268
0.678458	0.245845	3.21789	0.560838
0.677997	0.24583	3.21929	0.561409
0.677534	0.245815	3.22068	0.561983
0.677069	0.245799	3.22207	0.562558
0.676601	0.245782	3.22346	0.563136
0.676132	0.245765	3.22485	0.563715
0.67566	0.245747	3.22624	0.564296
0.675186	0.245728	3.22764	0.564879
0.674709	0.245708	3.22903	0.565464
0.67423	0.245687	3.23042	0.566051
0.673749	0.245666	3.23181	0.56664
0.673266	0.245644	3.23321	0.567231
0.67278	0.245621	3.2346	0.567824
0.672291	0.245597	3.23599	0.568419
0.671801	0.245573	3.23738	0.569015
0.671307	0.245548	3.23878	0.569614
0.670812	0.245522	3.24017	0.570215
0.670314	0.245495	3.24156	0.570818
0.669813	0.245467	3.24295	0.571423
0.66931	0.245438	3.24434	0.57203
0.668805	0.245409	3.24574	0.572639
0.668296	0.245379	3.24713	0.57325
0.667786	0.245348	3.24852	0.573863
0.667272	0.245316	3.24991	0.574478
0.666757	0.245283	3.2513	0.575095
0.666238	0.245249	3.25269	0.575715
0.665717	0.245214	3.25408	0.576336
0.665193	0.245179	3.25547	0.57696
0.664667	0.245142	3.25686	0.577586
0.664137	0.245105	3.25825	0.578214
0.663605	0.245067	3.25964	0.578845
0.663071	0.245028	3.26103	0.579477
0.662533	0.244988	3.26241	0.580112
0.661993	0.244947	3.2638	0.580749
0.66145	0.244905	3.26519	0.581388
0.660904	0.244862	3.26657	0.582029
0.660355	0.244818	3.26796	0.582673
0.659804	0.244773	3.26934	0.583319
0.659249	0.244727	3.27073	0.583967
0.658692	0.24468	3.27211	0.584618
0.658131	0.244632	3.27349	0.585271
0.657568	0.244584	3.27488	0.585926
0.657001	0.244534	3.27626	0.586584
0.656432	0.244483	3.27764	0.587244
0.655859	0.244431	3.27902	0.587906
0.655284	0.244378	3.2804	0.588571
0.654705	0.244324	3.28178	0.589238
0.654123	0.244269	3.28315	0.589908
0.653538	0.244212	3.28453	0.59058
0.65295	0.244155	3.2859	0.591255
0.652359	0.244097	3.28728	0.591932
0.651764	0.244037	3.28865	0.592611
0.651166	0.243977	3.29002	0.593293
0.650565	0.243915	3.29139	0.593978
0.649961	0.243852	3.29276	0.594665
0.649353	0.243788	3.29413	0.595354
0.648741	0.243723	3.2955	0.596047
0.648127	0.243656	3.29686	0.596741
0.647509	0.243589	3.29823	0.597439
0.646887	0.24352	3.29959	0.598139
0.646262	0.24345	3.30095	0.598841
0.645634	0.243379	3.30231	0.599547
0.645001	0.243306	3.30367	0.600255
0.644366	0.243233	3.30502	0.600965
0.643726	0.243158	3.30638	0.601679
0.643083	0.243082	3.30773	0.602395
0.642437	0.243004	3.30908	0.603114
0.641786	0.242926	3.31043	0.603836
0.641132	0.242845	3.31178	0.60456
0.640474	0.242764	3.31312	0.605287
0.639813	0.242681	3.31447	0.606017
0.639147	0.242597	3.31581	0.60675
0.638477	0.242512	3.31715	0.607486
0.637804	0.242425	3.31848	0.608224
0.637127	0.242337	3.31982	0.608966
0.636445	0.242247	3.32115	0.60971
0.63576	0.242156	3.32248	0.610458
0.63507	0.242064	3.32381	0.611208
0.634377	0.24197	3.32513	0.611961
0.633679	0.241875	3.32646	0.612717
0.632977	0.241778	3.32778	0.613477
0.632271	0.24168	3.32909	0.614239
0.631561	0.24158	3.33041	0.615004
0.630846	0.241479	3.33172	0.615773
0.630127	0.241376	3.33303	0.616544
0.629404	0.241271	3.33433	0.617319
0.628676	0.241165	3.33564	0.618097
0.627944	0.241058	3.33694	0.618878
0.627207	0.240949	3.33823	0.619662
0.626465	0.240838	3.33953	0.620449
0.625719	0.240725	3.34081	0.62124
0.624969	0.240611	3.3421	0.622034
0.624214	0.240496	3.34338	0.622831
0.623454	0.240378	3.34466	0.623631
0.622689	0.240259	3.34594	0.624435
0.621919	0.240138	3.34721	0.625242
0.621145	0.240015	3.34848	0.626052
0.620365	0.239891	3.34974	0.626866
0.619581	0.239765	3.351	0.627683
0.618791	0.239637	3.35225	0.628504
0.617997	0.239507	3.3535	0.629328
0.617197	0.239375	3.35475	0.630156
0.616393	0.239242	3.35599	0.630987
0.615583	0.239106	3.35723	0.631821
0.614767	0.238969	3.35846	0.63266
0.613947	0.238829	3.35969	0.633502
0.613121	0.238688	3.36091	0.634347
0.612289	0.238545	3.36213	0.635196
0.611452	0.2384	3.36334	0.636049
0.61061	0.238252	3.36455	0.636905
0.609762	0.238103	3.36575	0.637766
0.608908	0.237952	3.36694	0.63863
0.608049	0.237798	3.36814	0.639497
0.607183	0.237642	3.36932	0.640369
0.606312	0.237485	3.3705	0.641244
0.605435	0.237325	3.37167	0.642124
0.604552	0.237162	3.37284	0.643007
0.603663	0.236998	3.374	0.643894
0.602768	0.236831	3.37515	0.644785
0.601866	0.236662	3.3763	0.64568
0.600959	0.236491	3.37743	0.646579
0.600045	0.236317	3.37857	0.647482
0.599124	0.236142	3.37969	0.648389
0.598198	0.235963	3.38081	0.649301
0.597264	0.235782	3.38192	0.650216
0.596324	0.235599	3.38302	0.651136
0.595378	0.235413	3.38412	0.652059
0.594425	0.235225	3.38521	0.652988
0.593465	0.235034	3.38629	0.65392
0.592498	0.234841	3.38736	0.654857
0.591524	0.234645	3.38842	0.655798
0.590543	0.234446	3.38947	0.656743
0.589554	0.234245	3.39052	0.657693
0.588559	0.234041	3.39155	0.658647
0.587556	0.233834	3.39258	0.659606
0.586546	0.233624	3.3936	0.660569
0.585529	0.233412	3.3946	0.661537
0.584504	0.233196	3.3956	0.662509
0.583471	0.232978	3.39659	0.663486
0.58243	0.232757	3.39756	0.664468
0.581382	0.232533	3.39853	0.665454
0.580326	0.232305	3.39948	0.666445
0.579261	0.232075	3.40042	0.667441
0.578189	0.231842	3.40136	0.668442
0.577108	0.231605	3.40228	0.669448
0.576019	0.231366	3.40319	0.670458
0.574922	0.231123	3.40408	0.671474
0.573816	0.230876	3.40496	0.672494
0.572702	0.230627	3.40584	0.67352
0.571578	0.230374	3.40669	0.67455
0.570446	0.230117	3.40754	0.675586
0.569305	0.229858	3.40837	0.676627
0.568155	0.229594	3.40919	0.677673
0.566996	0.229327	3.40999	0.678724
0.565827	0.229057	3.41078	0.679781
0.564649	0.228782	3.41155	0.680843
0.563461	0.228504	3.41231	0.68191
0.562264	0.228223	3.41305	0.682983
0.561057	0.227937	3.41377	0.684061
0.55984	0.227648	3.41448	0.685145
0.558613	0.227354	3.41518	0.686234
0.557375	0.227057	3.41585	0.687329
0.556128	0.226755	3.41651	0.68843
0.55487	0.22645	3.41715	0.689536
0.553601	0.22614	3.41777	0.690649
0.552321	0.225826	3.41838	0.691767
0.551031	0.225507	3.41896	0.69289
0.54973	0.225184	3.41952	0.69402
0.548417	0.224857	3.42007	0.695156
0.547093	0.224525	3.42059	0.696298
0.545757	0.224189	3.42109	0.697446
0.54441	0.223847	3.42157	0.6986
0.543051	0.223501	3.42203	0.69976
0.54168	0.223151	3.42247	0.700927
0.540296	0.222795	3.42288	0.7021
0.538901	0.222434	3.42327	0.703279
0.537492	0.222069	3.42363	0.704465
0.536071	0.221698	3.42397	0.705658
0.534637	0.221322	3.42429	0.706856
0.53319	0.22094	3.42458	0.708062
0.531729	0.220553	3.42484	0.709274
0.530255	0.220161	3.42507	0.710493
0.528768	0.219763	3.42528	0.711719
0.527266	0.219359	3.42545	0.712952
0.52575	0.21895	3.4256	0.714192
0.52422	0.218534	3.42572	0.715439
0.522675	0.218113	3.4258	0.716693
0.521115	0.217685	3.42586	0.717954
0.519541	0.217252	3.42588	0.719222
0.51795	0.216812	3.42587	0.720498
0.516345	0.216365	3.42582	0.721781
0.514723	0.215912	3.42574	0.723071
0.513086	0.215452	3.42562	0.72437
0.511432	0.214985	3.42547	0.725675
0.509761	0.214512	3.42527	0.726989
0.508074	0.214031	3.42504	0.72831
0.506369	0.213543	3.42477	0.729639
0.504647	0.213048	3.42446	0.730976
0.502907	0.212546	3.4241	0.732322
0.501149	0.212035	3.42371	0.733675
0.499373	0.211517	3.42326	0.735036
0.497578	0.210991	3.42278	0.736406
0.495764	0.210457	3.42224	0.737784
0.49393	0.209915	3.42166	0.739171
0.492077	0.209364	3.42103	0.740566
0.490204	0.208805	3.42034	0.74197
0.48831	0.208237	3.41961	0.743383
0.486395	0.20766	3.41882	0.744805
0.484459	0.207074	3.41797	0.746235
0.482501	0.206478	3.41707	0.747675
0.480522	0.205873	3.41611	0.749124
0.47852	0.205259	3.41509	0.750582
0.476494	0.204634	3.41401	0.752049
0.474446	0.203999	3.41287	0.753526
0.472373	0.203354	3.41165	0.755013
0.470277	0.202698	3.41038	0.756509
0.468155	0.202031	3.40903	0.758015
0.466008	0.201353	3.40761	0.759531
0.463836	0.200664	3.40611	0.761058
0.461636	0.199963	3.40455	0.762594
0.45941	0.199251	3.4029	0.764141
0.457157	0.198526	3.40117	0.765698
0.454875	0.197788	3.39936	0.767266
0.452564	0.197038	3.39746	0.768844
0.450224	0.196275	3.39547	0.770434
0.447854	0.195498	3.39339	0.772034
0.445453	0.194707	3.39122	0.773645
0.443021	0.193903	3.38895	0.775268
0.440557	0.193083	3.38657	0.776902
0.438059	0.192249	3.3841	0.778548
0.435528	0.1914	3.38151	0.780205
0.432962	0.190535	3.37881	0.781875
0.430361	0.189654	3.376	0.783556
0.427724	0.188756	3.37307	0.78525
0.425049	0.187842	3.37001	0.786956
0.422336	0.186909	3.36682	0.788674
0.419585	0.185959	3.3635	0.790406
0.416792	0.18499	3.36004	0.79215
0.413959	0.184003	3.35644	0.793907
0.411083	0.182995	3.35269	0.795678
0.408164	0.181967	3.34879	0.797462
0.4052	0.180919	3.34472	0.79926
0.40219	0.179848	3.34049	0.801072
0.399132	0.178756	3.33608	0.802898
0.396026	0.177641	3.33149	0.804738
0.392869	0.176501	3.32672	0.806593
0.389661	0.175338	3.32175	0.808462
0.386399	0.174148	3.31657	0.810347
0.383082	0.172933	3.31118	0.812247
0.379708	0.17169	3.30556	0.814162
0.376275	0.170419	3.29971	0.816094
0.372781	0.169119	3.29362	0.818041
0.369225	0.167789	3.28727	0.820005
0.365603	0.166427	3.28066	0.821985
0.361914	0.165032	3.27376	0.823982
0.358155	0.163603	3.26657	0.825997
0.354323	0.162138	3.25907	0.828029
0.350416	0.160636	3.25124	0.830079
0.346431	0.159096	3.24307	0.832147
0.342364	0.157515	3.23454	0.834234
0.338212	0.155892	3.22563	0.83634
0.333971	0.154224	3.21631	0.838466
0.329638	0.15251	3.20657	0.840611
0.325208	0.150748	3.19637	0.842776
0.320676	0.148934	3.1857	0.844962
0.316039	0.147066	3.17451	0.847169
0.31129	0.145142	3.16277	0.849398
0.306423	0.143157	3.15046	0.851649
0.301433	0.141109	3.13752	0.853922
0.296313	0.138993	3.12391	0.856219
0.291055	0.136806	3.10959	0.85854
0.28565	0.134542	3.09449	0.860885
0.28009	0.132197	3.07856	0.863255
0.274365	0.129764	3.06172	0.865651
0.268462	0.127238	3.04389	0.868073
0.26237	0.12461	3.02499	0.870524
0.256074	0.121873	3.0049	0.873002
0.249557	0.119017	2.98351	0.875509
0.242801	0.116031	2.96068	0.878047
0.235785	0.112903	2.93624	0.880616
0.228484	0.109618	2.91001	0.883217
0.220868	0.106158	2.88173	0.885851
0.212902	0.102503	2.85115	0.888521
0.204545	0.0986282	2.81789	0.891226
0.195744	0.0945015	2.78153	0.893969
0.186436	0.0900845	2.74151	0.896751
0.17654	0.0853273	2.6971	0.899572
0.165948	0.0801641	2.64732	0.902435
0.154515	0.0745048	2.59077	0.905339
0.142037	0.0682212	2.52544	0.908284
0.128208	0.0611186	2.44815	0.911263
0.112526	0.0528764	2.3535	0.914263
0.0940687	0.0428929	2.23082	0.917244
0.0940731	0.0429242	2.23132	0.917398
0.0940775	0.0429556	2.23182	0.917552
0.0940819	0.0429869	2.23233	0.917706
0.0940863	0.0430182	2.23283	0.91786
0.0940907	0.0430496	2.23333	0.918014
0.0940952	0.0430809	2.23383	0.918168
0.0940996	0.0431122	2.23433	0.918322
0.094104	0.0431434	2.23483	0.918476
0.0941084	0.0431747	2.23533	0.91863
0.0941128	0.043206	2.23583	0.918784
0.0941173	0.0432372	2.23633	0.918938
0.0941217	0.0432685	2.23684	0.919093
0.0941261	0.0432997	2.23734	0.919247
0.0941305	0.0433309	2.23784	0.919401
0.094135	0.0433621	2.23834	0.919555
0.0941394	0.0433933	2.23884	0.91971
0.0941439	0.0434245	2.23934	0.919864
0.0941483	0.0434557	2.23984	0.920018
0.0941527	0.0434869	2.24034	0.920173
0.0941572	0.043518	2.24084	0.920327
0.0941616	0.0435492	2.24134	0.920481
0.0941661	0.0435803	2.24184	0.920636
0.0941705	0.0436115	2.24234	0.92079
0.094175	0.0436426	2.24285	0.920945
0.0941795	0.0436737	2.24335	0.9211
0.0941839	0.0437048	2.24385	0.921254
0.0941884	0.0437359	2.24435	0.921409
0.0941928	0.043767	2.24485	0.921563
0.0941973	0.043798	2.24535	0.921718
0.0942018	0.0438291	2.24585	0.921873
0.0942063	0.0438601	2.24635	0.922028
0.0942107	0.0438912	2.24685	0.922182
0.0942152	0.0439222	2.24735	0.922337
0.0942197	0.0439532	2.24785	0.922492
0.0942242	0.0439842	2.24835	0.922647
0.0942286	0.0440152	2.24885	0.922802
0.0942331	0.0440462	2.24935	0.922957
0.0942376	0.0440772	2.24985	0.923112
0.0942421	0.0441082	2.25035	0.923267
0.0942466	0.0441391	2.25085	0.923422
0.0942511	0.0441701	2.25135	0.923577
0.0942556	0.044201	2.25185	0.923732
0.0942601	0.044232	2.25235	0.923887
0.0942646	0.0442629	2.25285	0.924042
0.0942691	0.0442938	2.25335	0.924197
